latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
119,-103,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740]",-107374182,44,2023-04-05 16:45:05.755723
119,-101,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638]",-107374182,44,2023-04-05 16:45:05.980815
119,-103,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541]",-107374182,43,2023-04-05 16:45:06.205003
220,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617]",-107374182,42,2023-04-05 16:45:06.452015
220,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828]",-107374182,42,2023-04-05 16:45:06.683121
127,-100,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095]",-107374182,41,2023-04-05 16:45:06.927771
74,-102,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201]",-107374182,40,2023-04-05 16:45:07.144539
50,-100,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249]",-107374182,40,2023-04-05 16:45:07.348574
104,-99,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184]",-107374182,39,2023-04-05 16:45:07.573465
235,-101,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226]",-107374182,38,2023-04-05 16:45:07.825914
308,-97,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675]",-107374182,38,2023-04-05 16:45:08.042789
303,-97,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955]",-107374182,37,2023-04-05 16:45:08.267704
304,-96,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883]",-107374182,37,2023-04-05 16:45:08.512108
307,-96,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716]",-107374182,36,2023-04-05 16:45:08.737108
306,-95,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558]",-107374182,35,2023-04-05 16:45:08.962395
307,-95,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411]",-107374182,35,2023-04-05 16:45:09.215736
307,-94,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273]",-107374182,34,2023-04-05 16:45:09.453023
307,-94,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142]",-107374182,33,2023-04-05 16:45:09.698170
305,-93,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019]",-107374182,32,2023-04-05 16:45:09.942897
303,-90,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903]",-107374182,32,2023-04-05 16:45:10.167594
307,-91,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794]",-107374182,31,2023-04-05 16:45:10.412757
305,-91,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691]",-107374182,30,2023-04-05 16:45:10.637074
307,-92,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595]",-107374182,30,2023-04-05 16:45:10.882469
305,-91,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504]",-107374182,29,2023-04-05 16:45:11.127856
308,-90,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418]",-107374182,28,2023-04-05 16:45:11.380385
306,-90,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337]",-107374182,28,2023-04-05 16:45:11.617312
306,-90,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261]",-107374182,27,2023-04-05 16:45:11.870166
298,-86,"[900, 806, 763, 723, 684, 646, 612, 580, 550, 522, 494, 467, 443, 420, 399, 378, 358, 340, 323, 307, 297, 283, 270, 257, 245, 233, 222, 211, 202, 201, 223, 573, 1325, 1720, 1662, 1564, 1472, 1386, 1278, 1203, 1132, 1065, 1003, 944, 888, 836, 924, 1109, 1333, 1713, 2158, 2197, 2094, 1995, 1898, 1810, 1722, 1627, 1534, 1447, 1365, 1288, 1215, 1146, 1081, 1020, 963, 909, 858, 810, 766, 726, 688, 651, 615, 582, 550, 520, 492, 466, 441, 417, 395, 369, 351, 335, 319, 302, 287, 273, 261, 248, 237, 226, 215, 206, 196, 188, 179, 171, 164, 157, 150, 144, 140, 135, 132, 131, 130, 181, 391, 902, 1512, 1770, 1763, 1894, 2016, 2080, 1964, 1849, 1740, 1638, 1541, 1617, 1828, 2095, 2201, 2249, 2184, 2226, 2675, 2955, 2883, 2716, 2558, 2411, 2273, 2142, 2019, 1903, 1794, 1691, 1595, 1504, 1418, 1337, 1261, 1190]",-107374182,26,2023-04-05 16:45:12.127358
