latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-87,1,-107374182,24,2023-04-27 14:21:32.419120
1,-90,1,-107374182,27,2023-04-27 14:21:32.654780
1,-94,1,-107374182,33,2023-04-27 14:21:32.879109
1,-99,1,-107374182,36,2023-04-27 14:21:33.144729
1,-101,1,-107374182,45,2023-04-27 14:21:33.466548
1,-101,1,-107374182,48,2023-04-27 14:21:33.722791
1,-101,1,-107374182,54,2023-04-27 14:21:33.973437
1,-101,1,-107374182,51,2023-04-27 14:21:34.212186
1,-101,1,-107374182,48,2023-04-27 14:21:34.411390
1,-105,1,-107374182,45,2023-04-27 14:21:34.639760
1,-101,1,-107374182,39,2023-04-27 14:21:34.864584
1,-99,1,-107374182,33,2023-04-27 14:21:35.103676
1,-94,1,-107374182,30,2023-04-27 14:21:35.306891
1,-90,1,-107374182,27,2023-04-27 14:21:35.530394
1,-88,1,-107374182,24,2023-04-27 14:21:35.768323
1,-90,1,-107374182,27,2023-04-27 14:21:35.972429
1,-93,1,-107374182,33,2023-04-27 14:21:36.175060
1,-99,1,-107374182,36,2023-04-27 14:21:36.366023
1,-101,1,-107374182,42,2023-04-27 14:21:36.597697
1,-103,1,-107374182,45,2023-04-27 14:21:36.814847
1,-104,1,-107374182,48,2023-04-27 14:21:37.014225
1,-104,1,-107374182,54,2023-04-27 14:21:37.238583
1,-104,1,-107374182,54,2023-04-27 14:21:37.439586
1,-104,1,-107374182,51,2023-04-27 14:21:37.637278
1,-105,1,-107374182,45,2023-04-27 14:21:37.855624
1,-105,1,-107374182,42,2023-04-27 14:21:38.056037
1,-101,1,-107374182,36,2023-04-27 14:21:38.294361
1,-96,1,-107374182,33,2023-04-27 14:21:38.498951
1,-92,1,-107374182,27,2023-04-27 14:21:38.722064
1,-88,1,-107374182,24,2023-04-27 14:21:38.919448
1,-87,1,-107374182,24,2023-04-27 14:21:39.121495
1,-90,1,-107374182,30,2023-04-27 14:21:39.314194
1,-95,1,-107374182,33,2023-04-27 14:21:39.530956
1,-98,1,-107374182,36,2023-04-27 14:21:39.743821
1,-102,1,-107374182,42,2023-04-27 14:21:39.938515
