latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,54,2023-04-27 14:29:50.413850
1,-104,1,-107374182,54,2023-04-27 14:29:50.585802
1,-104,1,-107374182,51,2023-04-27 14:29:50.766310
1,-104,1,-107374182,48,2023-04-27 14:29:50.942491
1,-105,1,-107374182,45,2023-04-27 14:29:51.114233
1,-103,1,-107374182,42,2023-04-27 14:29:51.297195
1,-102,1,-107374182,39,2023-04-27 14:29:51.465661
1,-97,1,-107374182,33,2023-04-27 14:29:51.657004
1,-94,1,-107374182,30,2023-04-27 14:29:51.825921
1,-91,1,-107374182,27,2023-04-27 14:29:52.003595
1,-88,1,-107374182,24,2023-04-27 14:29:52.183428
1,-88,1,-107374182,24,2023-04-27 14:29:52.342708
1,-90,1,-107374182,27,2023-04-27 14:29:52.516010
1,-95,1,-107374182,33,2023-04-27 14:29:52.693091
1,-98,1,-107374182,36,2023-04-27 14:29:52.875923
1,-99,1,-107374182,39,2023-04-27 14:29:53.047934
1,-104,1,-107374182,42,2023-04-27 14:29:53.217267
1,-105,1,-107374182,45,2023-04-27 14:29:53.383301
1,-104,1,-107374182,48,2023-04-27 14:29:53.580413
1,-104,1,-107374182,54,2023-04-27 14:29:53.746040
1,-104,1,-107374182,54,2023-04-27 14:29:53.932429
1,-104,1,-107374182,51,2023-04-27 14:29:54.086928
1,-104,1,-107374182,48,2023-04-27 14:29:54.253001
1,-104,1,-107374182,45,2023-04-27 14:29:54.409315
1,-105,1,-107374182,42,2023-04-27 14:29:54.572738
1,-100,1,-107374182,39,2023-04-27 14:29:54.742682
1,-97,1,-107374182,36,2023-04-27 14:29:54.926615
1,-96,1,-107374182,30,2023-04-27 14:29:55.096669
1,-92,1,-107374182,27,2023-04-27 14:29:55.265891
1,-88,1,-107374182,24,2023-04-27 14:29:55.442899
1,-89,1,-107374182,24,2023-04-27 14:29:55.642529
1,-91,1,-107374182,27,2023-04-27 14:29:55.815452
1,-95,1,-107374182,33,2023-04-27 14:29:56.002635
1,-98,1,-107374182,36,2023-04-27 14:29:56.202145
1,-101,1,-107374182,39,2023-04-27 14:29:56.359538
1,-104,1,-107374182,42,2023-04-27 14:29:56.550800
1,-103,1,-107374182,45,2023-04-27 14:29:56.732320
1,-103,1,-107374182,51,2023-04-27 14:29:56.899579
1,-103,1,-107374182,54,2023-04-27 14:29:57.092871
1,-103,1,-107374182,54,2023-04-27 14:29:57.266458
1,-103,1,-107374182,51,2023-04-27 14:29:57.478006
1,-103,1,-107374182,45,2023-04-27 14:29:57.650933
1,-102,1,-107374182,42,2023-04-27 14:29:57.826332
1,-101,1,-107374182,39,2023-04-27 14:29:58.009764
1,-97,1,-107374182,36,2023-04-27 14:29:58.220007
1,-94,1,-107374182,30,2023-04-27 14:29:58.401555
1,-92,1,-107374182,27,2023-04-27 14:29:58.565500
1,-87,1,-107374182,24,2023-04-27 14:29:58.777139
1,-88,1,-107374182,24,2023-04-27 14:29:58.959564
1,-90,1,-107374182,27,2023-04-27 14:29:59.143226
1,-93,1,-107374182,33,2023-04-27 14:29:59.326270
1,-98,1,-107374182,36,2023-04-27 14:29:59.509687
1,-100,1,-107374182,39,2023-04-27 14:29:59.718487
1,-104,1,-107374182,45,2023-04-27 14:29:59.909826
1,-104,1,-107374182,48,2023-04-27 14:30:00.098680
1,-104,1,-107374182,51,2023-04-27 14:30:00.259590
1,-104,1,-107374182,54,2023-04-27 14:30:00.431347
1,-104,1,-107374182,54,2023-04-27 14:30:00.600449
1,-104,1,-107374182,51,2023-04-27 14:30:00.759810
1,-104,1,-107374182,48,2023-04-27 14:30:00.943118
1,-102,1,-107374182,42,2023-04-27 14:30:01.129817
1,-100,1,-107374182,39,2023-04-27 14:30:01.333204
1,-99,1,-107374182,36,2023-04-27 14:30:01.497946
1,-98,1,-107374182,33,2023-04-27 14:30:01.701126
1,-94,1,-107374182,27,2023-04-27 14:30:01.864357
1,-90,1,-107374182,24,2023-04-27 14:30:02.059843
1,-90,1,-107374182,24,2023-04-27 14:30:02.247795
1,-92,1,-107374182,27,2023-04-27 14:30:02.426670
1,-95,1,-107374182,33,2023-04-27 14:30:02.610003
1,-97,1,-107374182,36,2023-04-27 14:30:02.817293
1,-101,1,-107374182,39,2023-04-27 14:30:02.977265
1,-104,1,-107374182,42,2023-04-27 14:30:03.193305
1,-105,1,-107374182,48,2023-04-27 14:30:03.382038
1,-105,1,-107374182,51,2023-04-27 14:30:03.560006
1,-105,1,-107374182,54,2023-04-27 14:30:03.743881
1,-105,1,-107374182,54,2023-04-27 14:30:03.916508
1,-105,1,-107374182,51,2023-04-27 14:30:04.081840
1,-105,1,-107374182,48,2023-04-27 14:30:04.265440
1,-102,1,-107374182,42,2023-04-27 14:30:04.452697
1,-101,1,-107374182,39,2023-04-27 14:30:04.610250
1,-98,1,-107374182,36,2023-04-27 14:30:04.810048
1,-95,1,-107374182,30,2023-04-27 14:30:05.015416
1,-94,1,-107374182,27,2023-04-27 14:30:05.176673
1,-89,1,-107374182,24,2023-04-27 14:30:05.371926
1,-89,1,-107374182,24,2023-04-27 14:30:05.554787
1,-92,1,-107374182,27,2023-04-27 14:30:05.739212
1,-95,1,-107374182,33,2023-04-27 14:30:05.918480
1,-100,1,-107374182,36,2023-04-27 14:30:06.117402
1,-101,1,-107374182,39,2023-04-27 14:30:06.276816
1,-102,1,-107374182,42,2023-04-27 14:30:06.472494
1,-105,1,-107374182,45,2023-04-27 14:30:06.651840
1,-105,1,-107374182,48,2023-04-27 14:30:06.810150
1,-105,1,-107374182,54,2023-04-27 14:30:06.993584
1,-105,1,-107374182,54,2023-04-27 14:30:07.166118
1,-105,1,-107374182,51,2023-04-27 14:30:07.330951
1,-105,1,-107374182,48,2023-04-27 14:30:07.493514
1,-104,1,-107374182,45,2023-04-27 14:30:07.676953
1,-102,1,-107374182,42,2023-04-27 14:30:07.848915
1,-101,1,-107374182,36,2023-04-27 14:30:08.043650
1,-96,1,-107374182,33,2023-04-27 14:30:08.236101
1,-94,1,-107374182,30,2023-04-27 14:30:08.406479
1,-90,1,-107374182,27,2023-04-27 14:30:08.582042
1,-88,1,-107374182,24,2023-04-27 14:30:08.743521
1,-87,1,-107374182,27,2023-04-27 14:30:08.927509
1,-93,1,-107374182,30,2023-04-27 14:30:09.130058
1,-96,1,-107374182,33,2023-04-27 14:30:09.327652
1,-98,1,-107374182,36,2023-04-27 14:30:09.537450
1,-103,1,-107374182,42,2023-04-27 14:30:09.716702
1,-104,1,-107374182,45,2023-04-27 14:30:09.868271
1,-104,1,-107374182,48,2023-04-27 14:30:10.093453
1,-104,1,-107374182,51,2023-04-27 14:30:10.276751
1,-104,1,-107374182,54,2023-04-27 14:30:10.445227
1,-104,1,-107374182,51,2023-04-27 14:30:10.649205
1,-104,1,-107374182,48,2023-04-27 14:30:10.849832
1,-104,1,-107374182,45,2023-04-27 14:30:11.010529
1,-102,1,-107374182,39,2023-04-27 14:30:11.193746
1,-98,1,-107374182,36,2023-04-27 14:30:11.414899
1,-96,1,-107374182,33,2023-04-27 14:30:11.577103
1,-93,1,-107374182,30,2023-04-27 14:30:11.760409
1,-90,1,-107374182,24,2023-04-27 14:30:11.943831
1,-87,1,-107374182,24,2023-04-27 14:30:12.127088
1,-90,1,-107374182,27,2023-04-27 14:30:12.310562
1,-93,1,-107374182,30,2023-04-27 14:30:12.493805
1,-96,1,-107374182,33,2023-04-27 14:30:12.666104
1,-98,1,-107374182,39,2023-04-27 14:30:12.852821
1,-104,1,-107374182,42,2023-04-27 14:30:13.029401
1,-103,1,-107374182,45,2023-04-27 14:30:13.222564
1,-102,1,-107374182,48,2023-04-27 14:30:13.397341
1,-102,1,-107374182,51,2023-04-27 14:30:13.550302
1,-102,1,-107374182,54,2023-04-27 14:30:13.733318
1,-102,1,-107374182,51,2023-04-27 14:30:13.897356
1,-102,1,-107374182,48,2023-04-27 14:30:14.060693
1,-102,1,-107374182,45,2023-04-27 14:30:14.232472
1,-104,1,-107374182,42,2023-04-27 14:30:14.394048
1,-100,1,-107374182,39,2023-04-27 14:30:14.598421
1,-98,1,-107374182,36,2023-04-27 14:30:14.781802
1,-95,1,-107374182,30,2023-04-27 14:30:14.944659
1,-91,1,-107374182,27,2023-04-27 14:30:15.161105
1,-88,1,-107374182,24,2023-04-27 14:30:15.353269
1,-88,1,-107374182,24,2023-04-27 14:30:15.528142
1,-91,1,-107374182,30,2023-04-27 14:30:15.716602
1,-94,1,-107374182,33,2023-04-27 14:30:15.882165
1,-97,1,-107374182,36,2023-04-27 14:30:16.060716
1,-99,1,-107374182,39,2023-04-27 14:30:16.244393
1,-103,1,-107374182,42,2023-04-27 14:30:16.427323
1,-103,1,-107374182,48,2023-04-27 14:30:16.601104
1,-102,1,-107374182,51,2023-04-27 14:30:16.760762
1,-102,1,-107374182,54,2023-04-27 14:30:16.944280
1,-102,1,-107374182,54,2023-04-27 14:30:17.112583
1,-102,1,-107374182,51,2023-04-27 14:30:17.300071
1,-102,1,-107374182,48,2023-04-27 14:30:17.461580
1,-104,1,-107374182,45,2023-04-27 14:30:17.631830
1,-102,1,-107374182,39,2023-04-27 14:30:17.815443
1,-97,1,-107374182,36,2023-04-27 14:30:18.000224
1,-98,1,-107374182,33,2023-04-27 14:30:18.182234
1,-95,1,-107374182,30,2023-04-27 14:30:18.370639
1,-92,1,-107374182,27,2023-04-27 14:30:18.527714
1,-89,1,-107374182,24,2023-04-27 14:30:18.700282
1,-90,1,-107374182,27,2023-04-27 14:30:18.884758
1,-94,1,-107374182,30,2023-04-27 14:30:19.068158
1,-98,1,-107374182,33,2023-04-27 14:30:19.234997
1,-99,1,-107374182,36,2023-04-27 14:30:19.417352
1,-102,1,-107374182,39,2023-04-27 14:30:19.600830
1,-102,1,-107374182,45,2023-04-27 14:30:19.767133
1,-103,1,-107374182,48,2023-04-27 14:30:19.944235
1,-103,1,-107374182,51,2023-04-27 14:30:20.110401
1,-103,1,-107374182,54,2023-04-27 14:30:20.267944
1,-103,1,-107374182,54,2023-04-27 14:30:20.444377
1,-103,1,-107374182,51,2023-04-27 14:30:20.650756
1,-103,1,-107374182,45,2023-04-27 14:30:20.833121
1,-104,1,-107374182,42,2023-04-27 14:30:21.029797
1,-100,1,-107374182,39,2023-04-27 14:30:21.211139
1,-99,1,-107374182,36,2023-04-27 14:30:21.417530
1,-96,1,-107374182,30,2023-04-27 14:30:21.566918
1,-92,1,-107374182,27,2023-04-27 14:30:21.761048
1,-87,1,-107374182,24,2023-04-27 14:30:21.945076
1,-88,1,-107374182,24,2023-04-27 14:30:22.134555
1,-90,1,-107374182,30,2023-04-27 14:30:22.316975
1,-96,1,-107374182,33,2023-04-27 14:30:22.515176
1,-98,1,-107374182,36,2023-04-27 14:30:22.693246
1,-100,1,-107374182,39,2023-04-27 14:30:22.860602
1,-103,1,-107374182,42,2023-04-27 14:30:23.061500
1,-104,1,-107374182,48,2023-04-27 14:30:23.233272
1,-104,1,-107374182,51,2023-04-27 14:30:23.418665
1,-104,1,-107374182,54,2023-04-27 14:30:23.579195
1,-104,1,-107374182,54,2023-04-27 14:30:23.761130
1,-104,1,-107374182,51,2023-04-27 14:30:23.945274
1,-104,1,-107374182,45,2023-04-27 14:30:24.143937
1,-103,1,-107374182,42,2023-04-27 14:30:24.312718
1,-100,1,-107374182,39,2023-04-27 14:30:24.494568
1,-98,1,-107374182,36,2023-04-27 14:30:24.683875
1,-95,1,-107374182,30,2023-04-27 14:30:24.884003
1,-91,1,-107374182,27,2023-04-27 14:30:25.051684
1,-88,1,-107374182,24,2023-04-27 14:30:25.244741
1,-88,1,-107374182,24,2023-04-27 14:30:25.421841
1,-91,1,-107374182,27,2023-04-27 14:30:25.600625
1,-94,1,-107374182,33,2023-04-27 14:30:25.783884
1,-97,1,-107374182,36,2023-04-27 14:30:25.965756
1,-100,1,-107374182,39,2023-04-27 14:30:26.128014
1,-104,1,-107374182,42,2023-04-27 14:30:26.317375
1,-103,1,-107374182,45,2023-04-27 14:30:26.494856
1,-104,1,-107374182,51,2023-04-27 14:30:26.678095
1,-104,1,-107374182,54,2023-04-27 14:30:26.853625
1,-104,1,-107374182,54,2023-04-27 14:30:27.061809
1,-104,1,-107374182,51,2023-04-27 14:30:27.251880
1,-104,1,-107374182,48,2023-04-27 14:30:27.435483
1,-105,1,-107374182,42,2023-04-27 14:30:27.594862
1,-103,1,-107374182,39,2023-04-27 14:30:27.788197
1,-97,1,-107374182,36,2023-04-27 14:30:27.963984
1,-95,1,-107374182,33,2023-04-27 14:30:28.162354
1,-94,1,-107374182,27,2023-04-27 14:30:28.344765
1,-89,1,-107374182,24,2023-04-27 14:30:28.516263
1,-87,1,-107374182,24,2023-04-27 14:30:28.705163
1,-91,1,-107374182,27,2023-04-27 14:30:28.883744
1,-92,1,-107374182,30,2023-04-27 14:30:29.051258
1,-95,1,-107374182,33,2023-04-27 14:30:29.211640
1,-97,1,-107374182,39,2023-04-27 14:30:29.395005
1,-102,1,-107374182,42,2023-04-27 14:30:29.566402
1,-103,1,-107374182,45,2023-04-27 14:30:29.751156
1,-104,1,-107374182,48,2023-04-27 14:30:29.935921
1,-104,1,-107374182,54,2023-04-27 14:30:30.152954
1,-104,1,-107374182,54,2023-04-27 14:30:30.327389
1,-104,1,-107374182,51,2023-04-27 14:30:30.518968
1,-104,1,-107374182,48,2023-04-27 14:30:30.692274
1,-103,1,-107374182,45,2023-04-27 14:30:30.861883
1,-101,1,-107374182,39,2023-04-27 14:30:31.050760
1,-97,1,-107374182,36,2023-04-27 14:30:31.230895
1,-97,1,-107374182,33,2023-04-27 14:30:31.433027
1,-93,1,-107374182,30,2023-04-27 14:30:31.600880
1,-89,1,-107374182,27,2023-04-27 14:30:31.784531
1,-87,1,-107374182,24,2023-04-27 14:30:31.969219
1,-90,1,-107374182,27,2023-04-27 14:30:32.161876
1,-94,1,-107374182,30,2023-04-27 14:30:32.345162
1,-98,1,-107374182,33,2023-04-27 14:30:32.535999
1,-100,1,-107374182,39,2023-04-27 14:30:32.701018
1,-102,1,-107374182,42,2023-04-27 14:30:32.880936
1,-103,1,-107374182,45,2023-04-27 14:30:33.062242
1,-102,1,-107374182,48,2023-04-27 14:30:33.228547
1,-102,1,-107374182,51,2023-04-27 14:30:33.398534
1,-102,1,-107374182,54,2023-04-27 14:30:33.568414
1,-102,1,-107374182,54,2023-04-27 14:30:33.734538
1,-102,1,-107374182,51,2023-04-27 14:30:33.908673
1,-102,1,-107374182,45,2023-04-27 14:30:34.099943
1,-105,1,-107374182,42,2023-04-27 14:30:34.261873
1,-101,1,-107374182,39,2023-04-27 14:30:34.436309
1,-98,1,-107374182,36,2023-04-27 14:30:34.628542
1,-98,1,-107374182,30,2023-04-27 14:30:34.828638
1,-90,1,-107374182,27,2023-04-27 14:30:35.021865
1,-88,1,-107374182,24,2023-04-27 14:30:35.209294
1,-87,1,-107374182,24,2023-04-27 14:30:35.384589
1,-90,1,-107374182,30,2023-04-27 14:30:35.566346
1,-94,1,-107374182,33,2023-04-27 14:30:35.751475
1,-97,1,-107374182,36,2023-04-27 14:30:35.921026
1,-103,1,-107374182,39,2023-04-27 14:30:36.118730
1,-103,1,-107374182,42,2023-04-27 14:30:36.305545
1,-105,1,-107374182,48,2023-04-27 14:30:36.480179
1,-105,1,-107374182,51,2023-04-27 14:30:36.651216
1,-105,1,-107374182,54,2023-04-27 14:30:36.816313
1,-105,1,-107374182,54,2023-04-27 14:30:36.978786
1,-105,1,-107374182,51,2023-04-27 14:30:37.162170
1,-105,1,-107374182,48,2023-04-27 14:30:37.352687
1,-105,1,-107374182,42,2023-04-27 14:30:37.528764
1,-103,1,-107374182,39,2023-04-27 14:30:37.710887
1,-97,1,-107374182,36,2023-04-27 14:30:37.912207
1,-95,1,-107374182,33,2023-04-27 14:30:38.088251
1,-93,1,-107374182,27,2023-04-27 14:30:38.284179
1,-88,1,-107374182,24,2023-04-27 14:30:38.466579
1,-88,1,-107374182,24,2023-04-27 14:30:38.662144
1,-91,1,-107374182,27,2023-04-27 14:30:38.851422
1,-94,1,-107374182,33,2023-04-27 14:30:39.035019
1,-98,1,-107374182,36,2023-04-27 14:30:39.219610
1,-102,1,-107374182,39,2023-04-27 14:30:39.421395
1,-104,1,-107374182,42,2023-04-27 14:30:39.592911
1,-105,1,-107374182,48,2023-04-27 14:30:39.778396
1,-105,1,-107374182,51,2023-04-27 14:30:39.978911
1,-105,1,-107374182,54,2023-04-27 14:30:40.184359
1,-105,1,-107374182,54,2023-04-27 14:30:40.354290
1,-105,1,-107374182,51,2023-04-27 14:30:40.529401
1,-105,1,-107374182,45,2023-04-27 14:30:40.721275
1,-102,1,-107374182,42,2023-04-27 14:30:40.912312
1,-103,1,-107374182,39,2023-04-27 14:30:41.095712
1,-99,1,-107374182,33,2023-04-27 14:30:41.284886
1,-91,1,-107374182,30,2023-04-27 14:30:41.462338
1,-90,1,-107374182,27,2023-04-27 14:30:41.654155
1,-88,1,-107374182,24,2023-04-27 14:30:41.828962
1,-87,1,-107374182,24,2023-04-27 14:30:42.002256
1,-91,1,-107374182,30,2023-04-27 14:30:42.180544
1,-94,1,-107374182,33,2023-04-27 14:30:42.363522
1,-100,1,-107374182,36,2023-04-27 14:30:42.587869
1,-101,1,-107374182,39,2023-04-27 14:30:42.770155
1,-103,1,-107374182,45,2023-04-27 14:30:42.974275
1,-103,1,-107374182,48,2023-04-27 14:30:43.154994
1,-103,1,-107374182,51,2023-04-27 14:30:43.335282
1,-103,1,-107374182,54,2023-04-27 14:30:43.520848
1,-103,1,-107374182,51,2023-04-27 14:30:43.706660
1,-103,1,-107374182,48,2023-04-27 14:30:43.895889
1,-103,1,-107374182,45,2023-04-27 14:30:44.068651
1,-105,1,-107374182,42,2023-04-27 14:30:44.234813
1,-100,1,-107374182,36,2023-04-27 14:30:44.452303
1,-95,1,-107374182,33,2023-04-27 14:30:44.651811
1,-93,1,-107374182,30,2023-04-27 14:30:44.838967
1,-90,1,-107374182,27,2023-04-27 14:30:45.037770
1,-86,1,-107374182,24,2023-04-27 14:30:45.229736
1,-90,1,-107374182,27,2023-04-27 14:30:45.419200
1,-92,1,-107374182,30,2023-04-27 14:30:45.602419
1,-96,1,-107374182,33,2023-04-27 14:30:45.783945
1,-101,1,-107374182,39,2023-04-27 14:30:45.968244
1,-103,1,-107374182,42,2023-04-27 14:30:46.147592
1,-102,1,-107374182,45,2023-04-27 14:30:46.329328
1,-103,1,-107374182,48,2023-04-27 14:30:46.534749
1,-103,1,-107374182,54,2023-04-27 14:30:46.725038
1,-103,1,-107374182,54,2023-04-27 14:30:46.907170
1,-103,1,-107374182,51,2023-04-27 14:30:47.078815
1,-103,1,-107374182,48,2023-04-27 14:30:47.236875
1,-104,1,-107374182,45,2023-04-27 14:30:47.424177
1,-103,1,-107374182,39,2023-04-27 14:30:47.628761
1,-99,1,-107374182,36,2023-04-27 14:30:47.852396
1,-96,1,-107374182,30,2023-04-27 14:30:48.052594
1,-92,1,-107374182,27,2023-04-27 14:30:48.246120
1,-88,1,-107374182,24,2023-04-27 14:30:48.477235
1,-88,1,-107374182,27,2023-04-27 14:30:48.663548
1,-94,1,-107374182,30,2023-04-27 14:30:48.875000
1,-96,1,-107374182,33,2023-04-27 14:30:49.055306
1,-99,1,-107374182,36,2023-04-27 14:30:49.234606
1,-100,1,-107374182,42,2023-04-27 14:30:49.427864
1,-104,1,-107374182,45,2023-04-27 14:30:49.596111
1,-105,1,-107374182,48,2023-04-27 14:30:49.779658
1,-105,1,-107374182,51,2023-04-27 14:30:49.979731
1,-105,1,-107374182,54,2023-04-27 14:30:50.212994
1,-105,1,-107374182,51,2023-04-27 14:30:50.421366
1,-105,1,-107374182,45,2023-04-27 14:30:50.619540
1,-104,1,-107374182,42,2023-04-27 14:30:50.799810
1,-99,1,-107374182,39,2023-04-27 14:30:51.001105
1,-98,1,-107374182,36,2023-04-27 14:30:51.180302
1,-95,1,-107374182,33,2023-04-27 14:30:51.369400
1,-91,1,-107374182,27,2023-04-27 14:30:51.581171
1,-88,1,-107374182,24,2023-04-27 14:30:51.787307
1,-88,1,-107374182,27,2023-04-27 14:30:51.969426
1,-92,1,-107374182,30,2023-04-27 14:30:52.146291
1,-97,1,-107374182,33,2023-04-27 14:30:52.329576
1,-97,1,-107374182,36,2023-04-27 14:30:52.496351
1,-102,1,-107374182,39,2023-04-27 14:30:52.684278
1,-102,1,-107374182,45,2023-04-27 14:30:52.870014
1,-104,1,-107374182,48,2023-04-27 14:30:53.053404
1,-104,1,-107374182,51,2023-04-27 14:30:53.236532
1,-104,1,-107374182,54,2023-04-27 14:30:53.401873
1,-104,1,-107374182,54,2023-04-27 14:30:53.586888
1,-104,1,-107374182,51,2023-04-27 14:30:53.754287
1,-104,1,-107374182,45,2023-04-27 14:30:53.936037
1,-102,1,-107374182,42,2023-04-27 14:30:54.100984
1,-102,1,-107374182,39,2023-04-27 14:30:54.287928
1,-98,1,-107374182,36,2023-04-27 14:30:54.484332
1,-95,1,-107374182,33,2023-04-27 14:30:54.646539
1,-92,1,-107374182,27,2023-04-27 14:30:54.847709
1,-88,1,-107374182,24,2023-04-27 14:30:55.029744
1,-88,1,-107374182,24,2023-04-27 14:30:55.213198
1,-92,1,-107374182,27,2023-04-27 14:30:55.422936
1,-96,1,-107374182,33,2023-04-27 14:30:55.606214
1,-100,1,-107374182,36,2023-04-27 14:30:55.789590
1,-104,1,-107374182,39,2023-04-27 14:30:55.982321
1,-103,1,-107374182,42,2023-04-27 14:30:56.167683
1,-103,1,-107374182,48,2023-04-27 14:30:56.350643
1,-104,1,-107374182,51,2023-04-27 14:30:56.519758
1,-104,1,-107374182,54,2023-04-27 14:30:56.707057
1,-104,1,-107374182,54,2023-04-27 14:30:56.904760
1,-104,1,-107374182,48,2023-04-27 14:30:57.085473
1,-104,1,-107374182,45,2023-04-27 14:30:57.271727
1,-102,1,-107374182,42,2023-04-27 14:30:57.453170
1,-101,1,-107374182,39,2023-04-27 14:30:57.658227
1,-98,1,-107374182,33,2023-04-27 14:30:57.846820
1,-92,1,-107374182,30,2023-04-27 14:30:58.046241
1,-90,1,-107374182,27,2023-04-27 14:30:58.240935
1,-88,1,-107374182,24,2023-04-27 14:30:58.410196
