latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,51,2023-04-27 15:00:40.041601
1,-104,1,-107374182,45,2023-04-27 15:00:40.243387
1,-104,1,-107374182,42,2023-04-27 15:00:40.445537
1,-102,1,-107374182,39,2023-04-27 15:00:40.651517
1,-97,1,-107374182,33,2023-04-27 15:00:40.862074
1,-94,1,-107374182,30,2023-04-27 15:00:41.036609
1,-92,1,-107374182,27,2023-04-27 15:00:41.220551
1,-89,1,-107374182,24,2023-04-27 15:00:41.405414
1,-92,1,-107374182,27,2023-04-27 15:00:41.599472
1,-95,1,-107374182,30,2023-04-27 15:00:41.790269
1,-99,1,-107374182,33,2023-04-27 15:00:42.006929
1,-99,1,-107374182,39,2023-04-27 15:00:42.213775
1,-103,1,-107374182,42,2023-04-27 15:00:42.407305
1,-104,1,-107374182,45,2023-04-27 15:00:42.607266
1,-105,1,-107374182,51,2023-04-27 15:00:42.796956
1,-105,1,-107374182,54,2023-04-27 15:00:42.970790
1,-105,1,-107374182,54,2023-04-27 15:00:43.155343
1,-105,1,-107374182,51,2023-04-27 15:00:43.316809
1,-105,1,-107374182,45,2023-04-27 15:00:43.523712
1,-103,1,-107374182,42,2023-04-27 15:00:43.724003
1,-99,1,-107374182,39,2023-04-27 15:00:43.923759
1,-97,1,-107374182,33,2023-04-27 15:00:44.129991
1,-93,1,-107374182,30,2023-04-27 15:00:44.322012
1,-89,1,-107374182,27,2023-04-27 15:00:44.515473
1,-87,1,-107374182,24,2023-04-27 15:00:44.723964
1,-88,1,-107374182,27,2023-04-27 15:00:44.917188
1,-92,1,-107374182,30,2023-04-27 15:00:45.099993
1,-97,1,-107374182,36,2023-04-27 15:00:45.326400
1,-101,1,-107374182,39,2023-04-27 15:00:45.536351
1,-103,1,-107374182,42,2023-04-27 15:00:45.711269
1,-102,1,-107374182,45,2023-04-27 15:00:45.889673
1,-103,1,-107374182,51,2023-04-27 15:00:46.068089
1,-103,1,-107374182,54,2023-04-27 15:00:46.274176
1,-103,1,-107374182,54,2023-04-27 15:00:46.458504
1,-103,1,-107374182,51,2023-04-27 15:00:46.674681
1,-103,1,-107374182,45,2023-04-27 15:00:46.875487
1,-102,1,-107374182,42,2023-04-27 15:00:47.077040
1,-101,1,-107374182,39,2023-04-27 15:00:47.286388
1,-95,1,-107374182,33,2023-04-27 15:00:47.501885
1,-93,1,-107374182,30,2023-04-27 15:00:47.717475
1,-90,1,-107374182,24,2023-04-27 15:00:47.913036
1,-87,1,-107374182,24,2023-04-27 15:00:48.103032
1,-90,1,-107374182,27,2023-04-27 15:00:48.318646
1,-96,1,-107374182,33,2023-04-27 15:00:48.518812
1,-97,1,-107374182,36,2023-04-27 15:00:48.703823
1,-100,1,-107374182,39,2023-04-27 15:00:48.930318
1,-104,1,-107374182,45,2023-04-27 15:00:49.120008
1,-106,1,-107374182,48,2023-04-27 15:00:49.319987
1,-106,1,-107374182,51,2023-04-27 15:00:49.520397
1,-106,1,-107374182,54,2023-04-27 15:00:49.720901
1,-106,1,-107374182,51,2023-04-27 15:00:49.905972
1,-106,1,-107374182,48,2023-04-27 15:00:50.095349
1,-104,1,-107374182,42,2023-04-27 15:00:50.290887
1,-101,1,-107374182,39,2023-04-27 15:00:50.506834
1,-98,1,-107374182,36,2023-04-27 15:00:50.691392
1,-96,1,-107374182,30,2023-04-27 15:00:50.930793
1,-90,1,-107374182,27,2023-04-27 15:00:51.107011
1,-87,1,-107374182,24,2023-04-27 15:00:51.326608
1,-88,1,-107374182,27,2023-04-27 15:00:51.555889
1,-92,1,-107374182,30,2023-04-27 15:00:51.741423
1,-96,1,-107374182,36,2023-04-27 15:00:51.955689
1,-100,1,-107374182,39,2023-04-27 15:00:52.148631
1,-105,1,-107374182,42,2023-04-27 15:00:52.369544
1,-104,1,-107374182,48,2023-04-27 15:00:52.591562
1,-104,1,-107374182,51,2023-04-27 15:00:52.828976
1,-104,1,-107374182,54,2023-04-27 15:00:53.023772
1,-104,1,-107374182,51,2023-04-27 15:00:53.224135
1,-104,1,-107374182,48,2023-04-27 15:00:53.424507
1,-104,1,-107374182,42,2023-04-27 15:00:53.609287
1,-100,1,-107374182,39,2023-04-27 15:00:53.825405
1,-99,1,-107374182,36,2023-04-27 15:00:54.032072
1,-95,1,-107374182,30,2023-04-27 15:00:54.228803
1,-90,1,-107374182,27,2023-04-27 15:00:54.428379
1,-88,1,-107374182,24,2023-04-27 15:00:54.628686
1,-87,1,-107374182,27,2023-04-27 15:00:54.828064
1,-94,1,-107374182,30,2023-04-27 15:00:55.028728
1,-97,1,-107374182,33,2023-04-27 15:00:55.228066
1,-100,1,-107374182,39,2023-04-27 15:00:55.429264
1,-102,1,-107374182,42,2023-04-27 15:00:55.614215
1,-102,1,-107374182,45,2023-04-27 15:00:55.813472
1,-104,1,-107374182,48,2023-04-27 15:00:55.986598
1,-104,1,-107374182,54,2023-04-27 15:00:56.168679
1,-104,1,-107374182,54,2023-04-27 15:00:56.377902
1,-104,1,-107374182,51,2023-04-27 15:00:56.561476
1,-104,1,-107374182,45,2023-04-27 15:00:56.771304
1,-103,1,-107374182,42,2023-04-27 15:00:56.989046
1,-101,1,-107374182,39,2023-04-27 15:00:57.196999
1,-95,1,-107374182,33,2023-04-27 15:00:57.432348
1,-95,1,-107374182,30,2023-04-27 15:00:57.631546
1,-92,1,-107374182,24,2023-04-27 15:00:57.831546
1,-89,1,-107374182,24,2023-04-27 15:00:58.035233
1,-91,1,-107374182,27,2023-04-27 15:00:58.226831
1,-94,1,-107374182,33,2023-04-27 15:00:58.432211
1,-100,1,-107374182,36,2023-04-27 15:00:58.632564
1,-99,1,-107374182,39,2023-04-27 15:00:58.832970
1,-102,1,-107374182,45,2023-04-27 15:00:59.045196
1,-105,1,-107374182,48,2023-04-27 15:00:59.265648
1,-105,1,-107374182,54,2023-04-27 15:00:59.481727
1,-105,1,-107374182,54,2023-04-27 15:00:59.666007
1,-105,1,-107374182,51,2023-04-27 15:00:59.881853
1,-105,1,-107374182,45,2023-04-27 15:01:00.102474
1,-102,1,-107374182,42,2023-04-27 15:01:00.284569
1,-101,1,-107374182,39,2023-04-27 15:01:00.466158
1,-99,1,-107374182,33,2023-04-27 15:01:00.702867
1,-94,1,-107374182,30,2023-04-27 15:01:00.902858
1,-90,1,-107374182,27,2023-04-27 15:01:01.106384
1,-87,1,-107374182,24,2023-04-27 15:01:01.303220
1,-90,1,-107374182,27,2023-04-27 15:01:01.518856
1,-93,1,-107374182,30,2023-04-27 15:01:01.720594
1,-97,1,-107374182,36,2023-04-27 15:01:01.887330
1,-102,1,-107374182,39,2023-04-27 15:01:02.071416
1,-104,1,-107374182,42,2023-04-27 15:01:02.287223
1,-105,1,-107374182,48,2023-04-27 15:01:02.504342
1,-105,1,-107374182,51,2023-04-27 15:01:02.746570
1,-105,1,-107374182,54,2023-04-27 15:01:02.938306
1,-105,1,-107374182,51,2023-04-27 15:01:03.137359
1,-105,1,-107374182,48,2023-04-27 15:01:03.336953
1,-105,1,-107374182,42,2023-04-27 15:01:03.541827
1,-99,1,-107374182,39,2023-04-27 15:01:03.732408
1,-100,1,-107374182,36,2023-04-27 15:01:03.996523
1,-92,1,-107374182,30,2023-04-27 15:01:04.187069
1,-90,1,-107374182,27,2023-04-27 15:01:04.365426
1,-88,1,-107374182,24,2023-04-27 15:01:04.555524
1,-88,1,-107374182,27,2023-04-27 15:01:04.739629
1,-94,1,-107374182,30,2023-04-27 15:01:04.971843
1,-98,1,-107374182,33,2023-04-27 15:01:05.156522
1,-100,1,-107374182,39,2023-04-27 15:01:05.358097
1,-102,1,-107374182,42,2023-04-27 15:01:05.572341
1,-104,1,-107374182,48,2023-04-27 15:01:05.790316
1,-104,1,-107374182,51,2023-04-27 15:01:05.962233
1,-104,1,-107374182,54,2023-04-27 15:01:06.142636
1,-104,1,-107374182,54,2023-04-27 15:01:06.347997
1,-104,1,-107374182,48,2023-04-27 15:01:06.542705
1,-104,1,-107374182,45,2023-04-27 15:01:06.758056
1,-102,1,-107374182,42,2023-04-27 15:01:06.942518
1,-103,1,-107374182,36,2023-04-27 15:01:07.159843
1,-97,1,-107374182,33,2023-04-27 15:01:07.343651
1,-93,1,-107374182,30,2023-04-27 15:01:07.543878
1,-93,1,-107374182,24,2023-04-27 15:01:07.776334
1,-91,1,-107374182,24,2023-04-27 15:01:07.969295
1,-91,1,-107374182,27,2023-04-27 15:01:08.144953
1,-96,1,-107374182,33,2023-04-27 15:01:08.361718
1,-101,1,-107374182,36,2023-04-27 15:01:08.552640
1,-102,1,-107374182,39,2023-04-27 15:01:08.744489
1,-102,1,-107374182,45,2023-04-27 15:01:08.960349
1,-103,1,-107374182,48,2023-04-27 15:01:09.161518
1,-103,1,-107374182,51,2023-04-27 15:01:09.346507
1,-103,1,-107374182,54,2023-04-27 15:01:09.552459
1,-103,1,-107374182,51,2023-04-27 15:01:09.762684
1,-103,1,-107374182,48,2023-04-27 15:01:09.948806
1,-103,1,-107374182,42,2023-04-27 15:01:10.162025
1,-101,1,-107374182,39,2023-04-27 15:01:10.363636
1,-99,1,-107374182,36,2023-04-27 15:01:10.547910
1,-95,1,-107374182,30,2023-04-27 15:01:10.763739
1,-91,1,-107374182,27,2023-04-27 15:01:10.963425
1,-88,1,-107374182,24,2023-04-27 15:01:11.147480
1,-89,1,-107374182,24,2023-04-27 15:01:11.348652
1,-90,1,-107374182,30,2023-04-27 15:01:11.548972
1,-97,1,-107374182,33,2023-04-27 15:01:11.748242
1,-99,1,-107374182,36,2023-04-27 15:01:11.948854
1,-102,1,-107374182,42,2023-04-27 15:01:12.164225
1,-105,1,-107374182,45,2023-04-27 15:01:12.349520
1,-104,1,-107374182,51,2023-04-27 15:01:12.566613
1,-104,1,-107374182,54,2023-04-27 15:01:12.782288
1,-104,1,-107374182,54,2023-04-27 15:01:12.997760
1,-104,1,-107374182,48,2023-04-27 15:01:13.182790
1,-104,1,-107374182,45,2023-04-27 15:01:13.390243
1,-103,1,-107374182,42,2023-04-27 15:01:13.587870
1,-100,1,-107374182,36,2023-04-27 15:01:13.799389
1,-95,1,-107374182,33,2023-04-27 15:01:14.000784
1,-95,1,-107374182,30,2023-04-27 15:01:14.200357
1,-91,1,-107374182,24,2023-04-27 15:01:14.399104
1,-89,1,-107374182,24,2023-04-27 15:01:14.599412
1,-93,1,-107374182,27,2023-04-27 15:01:14.791366
1,-97,1,-107374182,33,2023-04-27 15:01:15.001171
1,-101,1,-107374182,36,2023-04-27 15:01:15.202297
1,-99,1,-107374182,39,2023-04-27 15:01:15.386549
1,-104,1,-107374182,45,2023-04-27 15:01:15.603512
1,-104,1,-107374182,48,2023-04-27 15:01:15.790703
1,-104,1,-107374182,51,2023-04-27 15:01:15.980614
1,-104,1,-107374182,54,2023-04-27 15:01:16.154938
1,-104,1,-107374182,51,2023-04-27 15:01:16.371498
1,-104,1,-107374182,48,2023-04-27 15:01:16.556742
1,-105,1,-107374182,45,2023-04-27 15:01:16.744467
1,-101,1,-107374182,39,2023-04-27 15:01:16.971100
1,-98,1,-107374182,36,2023-04-27 15:01:17.155720
1,-95,1,-107374182,33,2023-04-27 15:01:17.357365
1,-91,1,-107374182,27,2023-04-27 15:01:17.573776
1,-87,1,-107374182,24,2023-04-27 15:01:17.756246
1,-90,1,-107374182,27,2023-04-27 15:01:18.004135
1,-94,1,-107374182,30,2023-04-27 15:01:18.225601
1,-96,1,-107374182,36,2023-04-27 15:01:18.431400
1,-104,1,-107374182,39,2023-04-27 15:01:18.657820
1,-102,1,-107374182,42,2023-04-27 15:01:18.858031
1,-103,1,-107374182,48,2023-04-27 15:01:19.056248
1,-103,1,-107374182,51,2023-04-27 15:01:19.288936
1,-103,1,-107374182,54,2023-04-27 15:01:19.489391
1,-103,1,-107374182,51,2023-04-27 15:01:19.705100
1,-103,1,-107374182,48,2023-04-27 15:01:19.927613
1,-104,1,-107374182,42,2023-04-27 15:01:20.127456
1,-102,1,-107374182,39,2023-04-27 15:01:20.369318
1,-97,1,-107374182,33,2023-04-27 15:01:20.543785
1,-95,1,-107374182,30,2023-04-27 15:01:20.781054
1,-92,1,-107374182,24,2023-04-27 15:01:21.001628
1,-88,1,-107374182,24,2023-04-27 15:01:21.202017
1,-93,1,-107374182,27,2023-04-27 15:01:21.402416
1,-96,1,-107374182,33,2023-04-27 15:01:21.615401
1,-99,1,-107374182,36,2023-04-27 15:01:21.802597
1,-101,1,-107374182,39,2023-04-27 15:01:22.022539
1,-102,1,-107374182,45,2023-04-27 15:01:22.250903
1,-106,1,-107374182,48,2023-04-27 15:01:22.469124
1,-106,1,-107374182,54,2023-04-27 15:01:22.673994
1,-106,1,-107374182,54,2023-04-27 15:01:22.883798
1,-106,1,-107374182,51,2023-04-27 15:01:23.095191
1,-106,1,-107374182,45,2023-04-27 15:01:23.312411
1,-104,1,-107374182,42,2023-04-27 15:01:23.511703
1,-100,1,-107374182,36,2023-04-27 15:01:23.720452
