latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-97,1,-107374182,33,2023-04-27 15:22:04.984587
1,-94,1,-107374182,30,2023-04-27 15:22:05.166841
1,-92,1,-107374182,24,2023-04-27 15:22:05.362308
1,-89,1,-107374182,24,2023-04-27 15:22:05.544460
1,-90,1,-107374182,27,2023-04-27 15:22:05.795890
1,-96,1,-107374182,33,2023-04-27 15:22:05.958557
1,-99,1,-107374182,36,2023-04-27 15:22:06.201936
1,-101,1,-107374182,39,2023-04-27 15:22:06.386039
1,-103,1,-107374182,45,2023-04-27 15:22:06.585641
1,-104,1,-107374182,48,2023-04-27 15:22:06.769756
1,-104,1,-107374182,51,2023-04-27 15:22:06.978301
1,-104,1,-107374182,54,2023-04-27 15:22:07.170909
1,-104,1,-107374182,51,2023-04-27 15:22:07.354965
1,-104,1,-107374182,48,2023-04-27 15:22:07.540117
1,-103,1,-107374182,42,2023-04-27 15:22:07.788918
1,-100,1,-107374182,39,2023-04-27 15:22:08.009088
1,-99,1,-107374182,33,2023-04-27 15:22:08.209529
1,-95,1,-107374182,30,2023-04-27 15:22:08.412549
1,-90,1,-107374182,27,2023-04-27 15:22:08.634859
1,-90,1,-107374182,24,2023-04-27 15:22:08.851187
1,-91,1,-107374182,27,2023-04-27 15:22:09.010242
1,-94,1,-107374182,30,2023-04-27 15:22:09.210617
1,-96,1,-107374182,36,2023-04-27 15:22:09.410812
1,-101,1,-107374182,39,2023-04-27 15:22:09.593814
1,-104,1,-107374182,42,2023-04-27 15:22:09.778521
1,-104,1,-107374182,45,2023-04-27 15:22:10.005079
1,-105,1,-107374182,51,2023-04-27 15:22:10.212082
1,-105,1,-107374182,54,2023-04-27 15:22:10.392032
1,-105,1,-107374182,54,2023-04-27 15:22:10.553828
1,-105,1,-107374182,51,2023-04-27 15:22:10.753792
1,-105,1,-107374182,45,2023-04-27 15:22:10.954140
1,-102,1,-107374182,42,2023-04-27 15:22:11.149952
1,-101,1,-107374182,36,2023-04-27 15:22:11.363422
1,-97,1,-107374182,33,2023-04-27 15:22:11.544939
1,-95,1,-107374182,30,2023-04-27 15:22:11.760859
1,-92,1,-107374182,24,2023-04-27 15:22:11.968063
1,-90,1,-107374182,24,2023-04-27 15:22:12.188359
1,-91,1,-107374182,27,2023-04-27 15:22:12.380727
1,-93,1,-107374182,33,2023-04-27 15:22:12.583671
1,-98,1,-107374182,36,2023-04-27 15:22:12.759911
1,-100,1,-107374182,39,2023-04-27 15:22:12.951684
1,-103,1,-107374182,42,2023-04-27 15:22:13.130141
1,-103,1,-107374182,48,2023-04-27 15:22:13.316171
1,-103,1,-107374182,51,2023-04-27 15:22:13.532840
1,-103,1,-107374182,54,2023-04-27 15:22:13.733694
1,-103,1,-107374182,51,2023-04-27 15:22:13.923462
1,-103,1,-107374182,48,2023-04-27 15:22:14.089051
1,-103,1,-107374182,45,2023-04-27 15:22:14.243524
1,-103,1,-107374182,42,2023-04-27 15:22:14.417509
1,-101,1,-107374182,39,2023-04-27 15:22:14.627728
1,-98,1,-107374182,36,2023-04-27 15:22:14.817914
1,-95,1,-107374182,30,2023-04-27 15:22:15.043947
1,-91,1,-107374182,27,2023-04-27 15:22:15.261422
1,-89,1,-107374182,24,2023-04-27 15:22:15.460527
1,-91,1,-107374182,27,2023-04-27 15:22:15.660192
1,-94,1,-107374182,30,2023-04-27 15:22:15.870945
1,-97,1,-107374182,36,2023-04-27 15:22:16.044418
1,-102,1,-107374182,39,2023-04-27 15:22:16.219466
1,-104,1,-107374182,42,2023-04-27 15:22:16.404463
1,-106,1,-107374182,45,2023-04-27 15:22:16.583587
1,-107,1,-107374182,51,2023-04-27 15:22:16.783916
1,-107,1,-107374182,54,2023-04-27 15:22:17.016710
1,-107,1,-107374182,54,2023-04-27 15:22:17.185490
1,-107,1,-107374182,48,2023-04-27 15:22:17.385178
1,-106,1,-107374182,45,2023-04-27 15:22:17.602274
1,-103,1,-107374182,42,2023-04-27 15:22:17.774763
1,-102,1,-107374182,39,2023-04-27 15:22:17.984306
1,-97,1,-107374182,33,2023-04-27 15:22:18.175207
1,-94,1,-107374182,30,2023-04-27 15:22:18.381660
1,-92,1,-107374182,24,2023-04-27 15:22:18.624123
1,-89,1,-107374182,24,2023-04-27 15:22:18.824373
1,-92,1,-107374182,27,2023-04-27 15:22:19.040505
1,-96,1,-107374182,33,2023-04-27 15:22:19.216067
1,-99,1,-107374182,36,2023-04-27 15:22:19.391807
1,-102,1,-107374182,39,2023-04-27 15:22:19.551988
1,-102,1,-107374182,42,2023-04-27 15:22:19.768429
1,-104,1,-107374182,48,2023-04-27 15:22:19.950965
1,-104,1,-107374182,51,2023-04-27 15:22:20.168986
1,-104,1,-107374182,54,2023-04-27 15:22:20.368993
1,-104,1,-107374182,51,2023-04-27 15:22:20.558478
1,-104,1,-107374182,48,2023-04-27 15:22:20.731598
1,-105,1,-107374182,45,2023-04-27 15:22:20.928036
1,-102,1,-107374182,42,2023-04-27 15:22:21.131394
1,-97,1,-107374182,36,2023-04-27 15:22:21.381912
1,-97,1,-107374182,33,2023-04-27 15:22:21.576316
1,-94,1,-107374182,27,2023-04-27 15:22:21.776740
1,-88,1,-107374182,24,2023-04-27 15:22:21.970329
1,-89,1,-107374182,24,2023-04-27 15:22:22.194257
1,-92,1,-107374182,30,2023-04-27 15:22:22.394926
1,-96,1,-107374182,33,2023-04-27 15:22:22.612186
1,-98,1,-107374182,39,2023-04-27 15:22:22.796343
1,-102,1,-107374182,42,2023-04-27 15:22:22.994820
1,-103,1,-107374182,45,2023-04-27 15:22:23.195379
1,-104,1,-107374182,48,2023-04-27 15:22:23.375464
1,-104,1,-107374182,54,2023-04-27 15:22:23.564415
1,-104,1,-107374182,54,2023-04-27 15:22:23.764400
1,-104,1,-107374182,51,2023-04-27 15:22:23.966641
1,-104,1,-107374182,45,2023-04-27 15:22:24.166975
1,-102,1,-107374182,42,2023-04-27 15:22:24.372636
1,-100,1,-107374182,39,2023-04-27 15:22:24.549912
1,-97,1,-107374182,36,2023-04-27 15:22:24.713704
1,-97,1,-107374182,33,2023-04-27 15:22:24.910711
1,-94,1,-107374182,27,2023-04-27 15:22:25.097070
1,-88,1,-107374182,24,2023-04-27 15:22:25.291046
1,-88,1,-107374182,24,2023-04-27 15:22:25.489028
1,-90,1,-107374182,30,2023-04-27 15:22:25.669848
1,-94,1,-107374182,33,2023-04-27 15:22:25.884687
1,-98,1,-107374182,36,2023-04-27 15:22:26.058403
1,-102,1,-107374182,42,2023-04-27 15:22:26.275633
1,-101,1,-107374182,45,2023-04-27 15:22:26.503213
1,-101,1,-107374182,48,2023-04-27 15:22:26.687311
1,-101,1,-107374182,54,2023-04-27 15:22:26.903916
1,-101,1,-107374182,54,2023-04-27 15:22:27.120421
1,-101,1,-107374182,51,2023-04-27 15:22:27.304195
1,-101,1,-107374182,45,2023-04-27 15:22:27.521270
1,-103,1,-107374182,42,2023-04-27 15:22:27.730150
1,-100,1,-107374182,36,2023-04-27 15:22:27.937802
1,-96,1,-107374182,33,2023-04-27 15:22:28.160037
1,-94,1,-107374182,30,2023-04-27 15:22:28.352679
1,-89,1,-107374182,24,2023-04-27 15:22:28.547564
1,-88,1,-107374182,24,2023-04-27 15:22:28.730289
1,-91,1,-107374182,27,2023-04-27 15:22:28.942639
1,-93,1,-107374182,33,2023-04-27 15:22:29.110250
1,-98,1,-107374182,36,2023-04-27 15:22:29.283291
1,-99,1,-107374182,39,2023-04-27 15:22:29.485396
1,-103,1,-107374182,42,2023-04-27 15:22:29.685520
1,-105,1,-107374182,48,2023-04-27 15:22:29.912044
1,-105,1,-107374182,51,2023-04-27 15:22:30.096984
1,-105,1,-107374182,54,2023-04-27 15:22:30.312771
1,-105,1,-107374182,51,2023-04-27 15:22:30.489822
1,-105,1,-107374182,48,2023-04-27 15:22:30.654686
1,-103,1,-107374182,45,2023-04-27 15:22:30.855762
1,-102,1,-107374182,42,2023-04-27 15:22:31.055936
1,-100,1,-107374182,36,2023-04-27 15:22:31.240437
1,-95,1,-107374182,33,2023-04-27 15:22:31.429873
1,-92,1,-107374182,30,2023-04-27 15:22:31.626052
1,-91,1,-107374182,27,2023-04-27 15:22:31.818476
1,-88,1,-107374182,24,2023-04-27 15:22:32.010137
1,-91,1,-107374182,27,2023-04-27 15:22:32.246985
1,-95,1,-107374182,33,2023-04-27 15:22:32.462722
1,-98,1,-107374182,36,2023-04-27 15:22:32.663105
1,-102,1,-107374182,39,2023-04-27 15:22:32.863171
1,-103,1,-107374182,45,2023-04-27 15:22:33.063885
1,-103,1,-107374182,48,2023-04-27 15:22:33.263349
1,-103,1,-107374182,51,2023-04-27 15:22:33.447689
1,-103,1,-107374182,54,2023-04-27 15:22:33.648133
1,-103,1,-107374182,51,2023-04-27 15:22:33.864063
1,-103,1,-107374182,48,2023-04-27 15:22:34.048484
1,-105,1,-107374182,45,2023-04-27 15:22:34.240008
1,-100,1,-107374182,39,2023-04-27 15:22:34.449278
1,-98,1,-107374182,36,2023-04-27 15:22:34.633154
1,-95,1,-107374182,30,2023-04-27 15:22:34.849547
1,-91,1,-107374182,27,2023-04-27 15:22:35.065053
1,-87,1,-107374182,24,2023-04-27 15:22:35.239604
1,-88,1,-107374182,24,2023-04-27 15:22:35.402812
1,-93,1,-107374182,30,2023-04-27 15:22:35.620400
1,-95,1,-107374182,33,2023-04-27 15:22:35.808486
1,-98,1,-107374182,36,2023-04-27 15:22:35.983049
1,-103,1,-107374182,39,2023-04-27 15:22:36.183339
1,-104,1,-107374182,45,2023-04-27 15:22:36.405097
1,-104,1,-107374182,48,2023-04-27 15:22:36.599674
1,-104,1,-107374182,54,2023-04-27 15:22:36.848169
1,-104,1,-107374182,54,2023-04-27 15:22:37.019066
1,-104,1,-107374182,51,2023-04-27 15:22:37.220908
1,-104,1,-107374182,45,2023-04-27 15:22:37.401813
1,-102,1,-107374182,42,2023-04-27 15:22:37.569812
1,-101,1,-107374182,39,2023-04-27 15:22:37.811748
1,-99,1,-107374182,36,2023-04-27 15:22:38.017058
1,-93,1,-107374182,30,2023-04-27 15:22:38.207418
1,-91,1,-107374182,27,2023-04-27 15:22:38.436297
1,-88,1,-107374182,24,2023-04-27 15:22:38.634848
1,-92,1,-107374182,27,2023-04-27 15:22:38.819467
1,-94,1,-107374182,30,2023-04-27 15:22:39.034347
1,-96,1,-107374182,36,2023-04-27 15:22:39.220012
1,-102,1,-107374182,39,2023-04-27 15:22:39.407826
1,-102,1,-107374182,42,2023-04-27 15:22:39.640869
1,-102,1,-107374182,48,2023-04-27 15:22:39.841903
1,-102,1,-107374182,51,2023-04-27 15:22:40.057476
1,-102,1,-107374182,54,2023-04-27 15:22:40.257261
1,-102,1,-107374182,51,2023-04-27 15:22:40.435130
1,-102,1,-107374182,48,2023-04-27 15:22:40.626016
1,-105,1,-107374182,45,2023-04-27 15:22:40.856542
1,-101,1,-107374182,39,2023-04-27 15:22:41.057988
1,-99,1,-107374182,36,2023-04-27 15:22:41.266753
1,-97,1,-107374182,30,2023-04-27 15:22:41.474115
1,-91,1,-107374182,27,2023-04-27 15:22:41.690013
1,-88,1,-107374182,24,2023-04-27 15:22:41.891129
1,-90,1,-107374182,27,2023-04-27 15:22:42.091636
1,-93,1,-107374182,30,2023-04-27 15:22:42.291900
1,-97,1,-107374182,33,2023-04-27 15:22:42.475663
1,-100,1,-107374182,39,2023-04-27 15:22:42.691902
1,-102,1,-107374182,42,2023-04-27 15:22:42.893453
1,-103,1,-107374182,45,2023-04-27 15:22:43.099324
1,-103,1,-107374182,51,2023-04-27 15:22:43.292169
1,-103,1,-107374182,54,2023-04-27 15:22:43.492663
1,-103,1,-107374182,54,2023-04-27 15:22:43.693567
1,-103,1,-107374182,48,2023-04-27 15:22:43.894077
1,-104,1,-107374182,45,2023-04-27 15:22:44.077735
1,-102,1,-107374182,42,2023-04-27 15:22:44.262368
1,-101,1,-107374182,39,2023-04-27 15:22:44.462531
1,-96,1,-107374182,33,2023-04-27 15:22:44.661777
1,-93,1,-107374182,30,2023-04-27 15:22:44.904618
1,-88,1,-107374182,24,2023-04-27 15:22:45.142280
1,-87,1,-107374182,24,2023-04-27 15:22:45.321997
1,-91,1,-107374182,27,2023-04-27 15:22:45.499719
1,-95,1,-107374182,33,2023-04-27 15:22:45.714176
1,-98,1,-107374182,36,2023-04-27 15:22:45.925070
1,-99,1,-107374182,39,2023-04-27 15:22:46.111471
1,-104,1,-107374182,45,2023-04-27 15:22:46.307323
1,-104,1,-107374182,48,2023-04-27 15:22:46.512513
1,-104,1,-107374182,51,2023-04-27 15:22:46.728745
1,-104,1,-107374182,54,2023-04-27 15:22:46.922775
1,-104,1,-107374182,51,2023-04-27 15:22:47.130274
1,-104,1,-107374182,45,2023-04-27 15:22:47.346226
1,-102,1,-107374182,42,2023-04-27 15:22:47.567365
1,-101,1,-107374182,36,2023-04-27 15:22:47.783015
