latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
383,-86,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109]",-107374182,28,2023-04-05 16:30:00.009865
382,-84,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046]",-107374182,27,2023-04-05 16:30:00.247809
382,-89,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987]",-107374182,27,2023-04-05 16:30:00.499073
382,-83,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932]",-107374182,26,2023-04-05 16:30:00.741215
381,-82,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879]",-107374182,25,2023-04-05 16:30:01.016442
380,-82,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830]",-107374182,24,2023-04-05 16:30:01.259029
380,-81,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784]",-107374182,24,2023-04-05 16:30:01.501359
380,-80,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740]",-107374182,23,2023-04-05 16:30:01.744297
379,-80,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699]",-107374182,22,2023-04-05 16:30:01.966740
378,-79,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661]",-107374182,22,2023-04-05 16:30:02.212191
379,-79,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624]",-107374182,21,2023-04-05 16:30:02.432456
364,-78,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590]",-107374182,20,2023-04-05 16:30:02.679221
377,-78,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559]",-107374182,20,2023-04-05 16:30:02.906537
376,-78,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528]",-107374182,20,2023-04-05 16:30:03.142058
375,-78,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500]",-107374182,21,2023-04-05 16:30:03.405364
375,-79,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473]",-107374182,21,2023-04-05 16:30:03.648135
374,-80,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448]",-107374182,22,2023-04-05 16:30:03.890445
373,-81,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424]",-107374182,23,2023-04-05 16:30:04.153659
374,-80,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401]",-107374182,24,2023-04-05 16:30:04.376250
373,-81,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380]",-107374182,24,2023-04-05 16:30:04.599169
373,-82,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360]",-107374182,25,2023-04-05 16:30:04.841703
372,-82,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342]",-107374182,26,2023-04-05 16:30:05.084558
370,-83,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325]",-107374182,26,2023-04-05 16:30:05.348056
371,-84,"[466, 417, 395, 375, 362, 343, 326, 309, 293, 279, 265, 256, 243, 232, 222, 215, 206, 197, 188, 179, 171, 164, 158, 153, 148, 142, 137, 133, 128, 123, 121, 116, 113, 110, 106, 103, 100, 97, 94, 93, 93, 125, 374, 1063, 1346, 1522, 1738, 2166, 2890, 3423, 3317, 3187, 3002, 2828, 2664, 2510, 2365, 2229, 2101, 1980, 1866, 1759, 1658, 1563, 1473, 1389, 1310, 1235, 1165, 1099, 1037, 979, 942, 889, 840, 794, 750, 709, 670, 633, 598, 566, 535, 506, 479, 454, 429, 407, 385, 365, 346, 329, 312, 295, 281, 271, 258, 245, 233, 222, 211, 201, 195, 186, 179, 171, 163, 156, 150, 143, 137, 132, 127, 121, 118, 114, 111, 108, 108, 110, 120, 160, 348, 1080, 1800, 1959, 2151, 2356, 2482, 2817, 3318, 3395, 3204, 3019, 2845, 2680, 2525, 2379, 2242, 2112, 1991, 1876, 1769, 1668, 1573, 1483, 1398, 1319, 1244, 1174, 1109, 1046, 987, 932, 879, 830, 784, 740, 699, 661, 624, 590, 559, 528, 500, 473, 448, 424, 401, 380, 360, 342, 325, 304]",-107374182,27,2023-04-05 16:30:05.610685
