latency,RSSI,TIMESTAMP,Predicted Drops
264.0,-91.0,294.39643900000374,0
304.0,-87.0,294.6277740000005,0
340.0,-85.0,294.8331760000001,0
336.0,-90.0,295.0591260000001,0
348.0,-90.0,295.25922300000093,0
316.0,-95.0,295.459941000001,0
333.0,-96.0,295.6596210000061,0
303.0,-98.0,295.8755350000065,1
146.0,-100.0,296.09271300000546,1
146.0,-102.0,296.3072900000043,1
146.0,-102.0,296.50807900000655,1
146.0,-101.0,296.7289210000017,1
111.0,-98.0,296.9617050000016,1
91.0,-93.0,297.161377000004,0
133.0,-90.0,297.39315100000385,0
200.0,-90.0,297.6182930000068,0
201.0,-94.0,297.83448400000634,0
149.0,-95.0,298.0556690000012,0
138.0,-101.0,298.2942630000034,1
41.0,-100.0,298.50057200000447,1
220.0,-102.0,298.6938770000052,1
220.0,-104.0,298.8938860000053,1
220.0,-103.0,299.08864800000447,1
220.0,-99.0,299.3158570000014,1
220.0,-98.0,299.53725600000325,1
160.0,-95.0,299.7520700000023,0
134.0,-92.0,299.9683740000037,0
234.0,-90.0,300.1799480000045,0
245.0,-90.0,300.4113120000038,0
229.0,-93.0,300.66514600000664,0
245.0,-93.0,300.89693900000566,0
237.0,-96.0,301.1363210000054,0
99.0,-100.0,301.3460530000011,1
99.0,-101.0,301.5579859999998,1
99.0,-103.0,301.8138930000059,1
220.0,-100.0,302.01889700000174,1
64.0,-98.0,302.2297319999998,0
230.0,-96.0,302.47515900000144,0
277.0,-91.0,302.6828650000025,0
344.0,-89.0,302.8831610000052,0
348.0,-90.0,303.10052200000064,0
341.0,-89.0,303.33146800000395,0
346.0,-97.0,303.54652900000656,1
340.0,-95.0,303.76942899999995,0
300.0,-97.0,303.9979320000057,0
