latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-90,1,-107374182,24,2023-04-26 14:58:35.074008
1,-90,1,-107374182,24,2023-04-26 14:58:35.281792
1,-92,1,-107374182,27,2023-04-26 14:58:35.473989
1,-92,1,-107374182,27,2023-04-26 14:58:35.738695
1,-96,1,-107374182,30,2023-04-26 14:58:35.984905
1,-98,1,-107374182,33,2023-04-26 14:58:36.199361
1,-98,1,-107374182,33,2023-04-26 14:58:36.404193
1,-101,1,-107374182,36,2023-04-26 14:58:36.647407
1,-103,1,-107374182,39,2023-04-26 14:58:36.906103
1,-102,1,-107374182,39,2023-04-26 14:58:37.129869
1,-102,1,-107374182,42,2023-04-26 14:58:37.353728
1,-103,1,-107374182,45,2023-04-26 14:58:37.561048
1,-102,1,-107374182,45,2023-04-26 14:58:37.752371
1,-103,1,-107374182,48,2023-04-26 14:58:38.032589
1,-103,1,-107374182,51,2023-04-26 14:58:38.257683
1,-104,1,-107374182,51,2023-04-26 14:58:38.483246
1,-104,1,-107374182,54,2023-04-26 14:58:38.694532
1,-103,1,-107374182,54,2023-04-26 14:58:38.910992
1,-103,1,-107374182,54,2023-04-26 14:58:39.108589
1,-103,1,-107374182,51,2023-04-26 14:58:39.339656
1,-103,1,-107374182,48,2023-04-26 14:58:39.614737
1,-102,1,-107374182,48,2023-04-26 14:58:39.852425
1,-102,1,-107374182,45,2023-04-26 14:58:40.065556
1,-103,1,-107374182,45,2023-04-26 14:58:40.298262
1,-103,1,-107374182,42,2023-04-26 14:58:40.544408
1,-101,1,-107374182,39,2023-04-26 14:58:40.795805
1,-101,1,-107374182,36,2023-04-26 14:58:41.013900
1,-102,1,-107374182,36,2023-04-26 14:58:41.249917
1,-99,1,-107374182,33,2023-04-26 14:58:41.488898
1,-99,1,-107374182,33,2023-04-26 14:58:41.691609
1,-95,1,-107374182,30,2023-04-26 14:58:41.971524
1,-93,1,-107374182,27,2023-04-26 14:58:42.204987
1,-93,1,-107374182,27,2023-04-26 14:58:42.426070
1,-90,1,-107374182,24,2023-04-26 14:58:42.669015
1,-90,1,-107374182,24,2023-04-26 14:58:42.894819
1,-94,1,-107374182,27,2023-04-26 14:58:43.183558
1,-93,1,-107374182,27,2023-04-26 14:58:43.452928
1,-95,1,-107374182,30,2023-04-26 14:58:43.671037
1,-97,1,-107374182,33,2023-04-26 14:58:43.890107
1,-98,1,-107374182,33,2023-04-26 14:58:44.166916
1,-101,1,-107374182,36,2023-04-26 14:58:44.403830
1,-100,1,-107374182,39,2023-04-26 14:58:44.683372
1,-102,1,-107374182,42,2023-04-26 14:58:44.968341
1,-102,1,-107374182,45,2023-04-26 14:58:45.247245
1,-102,1,-107374182,45,2023-04-26 14:58:45.466507
1,-103,1,-107374182,48,2023-04-26 14:58:45.694480
1,-104,1,-107374182,51,2023-04-26 14:58:45.940787
1,-104,1,-107374182,51,2023-04-26 14:58:46.166026
1,-104,1,-107374182,54,2023-04-26 14:58:46.384940
1,-105,1,-107374182,54,2023-04-26 14:58:46.622991
1,-103,1,-107374182,54,2023-04-26 14:58:46.847721
1,-105,1,-107374182,51,2023-04-26 14:58:47.100921
1,-105,1,-107374182,51,2023-04-26 14:58:47.302446
1,-103,1,-107374182,48,2023-04-26 14:58:47.515631
1,-102,1,-107374182,45,2023-04-26 14:58:47.719149
1,-103,1,-107374182,45,2023-04-26 14:58:48.015202
1,-103,1,-107374182,39,2023-04-26 14:58:48.540137
1,-100,1,-107374182,36,2023-04-26 14:58:48.750144
1,-100,1,-107374182,36,2023-04-26 14:58:48.972906
1,-97,1,-107374182,33,2023-04-26 14:58:49.205456
1,-93,1,-107374182,30,2023-04-26 14:58:49.507394
1,-91,1,-107374182,27,2023-04-26 14:58:49.941638
1,-90,1,-107374182,24,2023-04-26 14:58:50.194648
1,-90,1,-107374182,24,2023-04-26 14:58:50.446713
1,-90,1,-107374182,24,2023-04-26 14:58:50.711168
1,-92,1,-107374182,27,2023-04-26 14:58:50.924561
1,-92,1,-107374182,27,2023-04-26 14:58:51.176609
1,-95,1,-107374182,30,2023-04-26 14:58:51.402620
1,-99,1,-107374182,33,2023-04-26 14:58:51.635885
1,-98,1,-107374182,33,2023-04-26 14:58:51.845737
1,-100,1,-107374182,36,2023-04-26 14:58:52.077462
1,-103,1,-107374182,39,2023-04-26 14:58:52.328839
1,-103,1,-107374182,39,2023-04-26 14:58:52.546457
1,-103,1,-107374182,42,2023-04-26 14:58:52.779296
1,-103,1,-107374182,45,2023-04-26 14:58:52.987598
1,-102,1,-107374182,45,2023-04-26 14:58:53.190177
1,-103,1,-107374182,48,2023-04-26 14:58:53.416022
1,-104,1,-107374182,51,2023-04-26 14:58:53.636566
1,-104,1,-107374182,51,2023-04-26 14:58:53.854677
1,-105,1,-107374182,54,2023-04-26 14:58:54.101804
1,-104,1,-107374182,54,2023-04-26 14:58:54.321927
1,-104,1,-107374182,54,2023-04-26 14:58:54.584544
1,-104,1,-107374182,51,2023-04-26 14:58:54.815054
1,-102,1,-107374182,48,2023-04-26 14:58:55.083839
1,-103,1,-107374182,45,2023-04-26 14:58:55.425659
1,-102,1,-107374182,45,2023-04-26 14:58:55.696895
1,-102,1,-107374182,42,2023-04-26 14:58:55.931325
1,-101,1,-107374182,39,2023-04-26 14:58:56.136058
