latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-90,1,-107374182,27,2023-04-27 13:38:30.926266
1,-88,1,-107374182,24,2023-04-27 13:38:31.127856
1,-90,1,-107374182,27,2023-04-27 13:38:31.333688
1,-93,1,-107374182,30,2023-04-27 13:38:31.489431
1,-96,1,-107374182,33,2023-04-27 13:38:31.658447
1,-98,1,-107374182,36,2023-04-27 13:38:31.842330
1,-103,1,-107374182,39,2023-04-27 13:38:32.004724
1,-104,1,-107374182,45,2023-04-27 13:38:32.189359
1,-104,1,-107374182,48,2023-04-27 13:38:32.374155
1,-104,1,-107374182,51,2023-04-27 13:38:32.574227
1,-104,1,-107374182,54,2023-04-27 13:38:32.751398
1,-104,1,-107374182,51,2023-04-27 13:38:32.959195
1,-104,1,-107374182,48,2023-04-27 13:38:33.159590
1,-104,1,-107374182,45,2023-04-27 13:38:33.344177
1,-104,1,-107374182,42,2023-04-27 13:38:33.534502
1,-100,1,-107374182,36,2023-04-27 13:38:33.792912
1,-95,1,-107374182,33,2023-04-27 13:38:33.980258
1,-91,1,-107374182,27,2023-04-27 13:38:34.176855
1,-88,1,-107374182,24,2023-04-27 13:38:34.377106
1,-88,1,-107374182,24,2023-04-27 13:38:34.578425
1,-94,1,-107374182,30,2023-04-27 13:38:34.778744
1,-96,1,-107374182,33,2023-04-27 13:38:34.985559
1,-98,1,-107374182,36,2023-04-27 13:38:35.174316
1,-101,1,-107374182,42,2023-04-27 13:38:35.348417
1,-103,1,-107374182,45,2023-04-27 13:38:35.564322
1,-103,1,-107374182,48,2023-04-27 13:38:35.795547
1,-103,1,-107374182,54,2023-04-27 13:38:35.998182
1,-103,1,-107374182,54,2023-04-27 13:38:36.206551
1,-103,1,-107374182,51,2023-04-27 13:38:36.376590
1,-103,1,-107374182,45,2023-04-27 13:38:36.550444
1,-104,1,-107374182,42,2023-04-27 13:38:36.708290
1,-101,1,-107374182,39,2023-04-27 13:38:36.949923
1,-98,1,-107374182,33,2023-04-27 13:38:37.167659
1,-95,1,-107374182,30,2023-04-27 13:38:37.351964
1,-91,1,-107374182,27,2023-04-27 13:38:37.509150
1,-88,1,-107374182,24,2023-04-27 13:38:37.719785
1,-88,1,-107374182,24,2023-04-27 13:38:37.893617
1,-91,1,-107374182,30,2023-04-27 13:38:38.093901
1,-96,1,-107374182,33,2023-04-27 13:38:38.286272
1,-98,1,-107374182,39,2023-04-27 13:38:38.520917
1,-102,1,-107374182,42,2023-04-27 13:38:38.716562
1,-106,1,-107374182,45,2023-04-27 13:38:38.901976
1,-104,1,-107374182,48,2023-04-27 13:38:39.085895
1,-104,1,-107374182,54,2023-04-27 13:38:39.270206
1,-104,1,-107374182,54,2023-04-27 13:38:39.454707
1,-104,1,-107374182,51,2023-04-27 13:38:39.654614
1,-104,1,-107374182,48,2023-04-27 13:38:39.826850
1,-105,1,-107374182,45,2023-04-27 13:38:39.987623
1,-104,1,-107374182,39,2023-04-27 13:38:40.165048
1,-99,1,-107374182,36,2023-04-27 13:38:40.345230
1,-97,1,-107374182,33,2023-04-27 13:38:40.514441
1,-96,1,-107374182,30,2023-04-27 13:38:40.708948
1,-94,1,-107374182,27,2023-04-27 13:38:40.910221
1,-90,1,-107374182,24,2023-04-27 13:38:41.099040
1,-93,1,-107374182,27,2023-04-27 13:38:41.305264
1,-96,1,-107374182,30,2023-04-27 13:38:41.489954
1,-99,1,-107374182,36,2023-04-27 13:38:41.675000
1,-100,1,-107374182,39,2023-04-27 13:38:41.890304
1,-104,1,-107374182,42,2023-04-27 13:38:42.085538
1,-104,1,-107374182,48,2023-04-27 13:38:42.286077
1,-104,1,-107374182,51,2023-04-27 13:38:42.512513
1,-104,1,-107374182,54,2023-04-27 13:38:42.702940
1,-104,1,-107374182,51,2023-04-27 13:38:42.876729
1,-104,1,-107374182,48,2023-04-27 13:38:43.077188
1,-103,1,-107374182,45,2023-04-27 13:38:43.251703
1,-103,1,-107374182,42,2023-04-27 13:38:43.445763
1,-100,1,-107374182,36,2023-04-27 13:38:43.637560
1,-96,1,-107374182,33,2023-04-27 13:38:43.797015
1,-93,1,-107374182,30,2023-04-27 13:38:44.024174
1,-91,1,-107374182,27,2023-04-27 13:38:44.199992
1,-88,1,-107374182,24,2023-04-27 13:38:44.372655
1,-90,1,-107374182,27,2023-04-27 13:38:44.579286
1,-94,1,-107374182,30,2023-04-27 13:38:44.795211
1,-97,1,-107374182,36,2023-04-27 13:38:44.995689
1,-102,1,-107374182,39,2023-04-27 13:38:45.180488
1,-102,1,-107374182,42,2023-04-27 13:38:45.364820
1,-103,1,-107374182,45,2023-04-27 13:38:45.545295
1,-104,1,-107374182,51,2023-04-27 13:38:45.744501
1,-104,1,-107374182,54,2023-04-27 13:38:45.951460
1,-104,1,-107374182,54,2023-04-27 13:38:46.153335
1,-104,1,-107374182,48,2023-04-27 13:38:46.365897
1,-105,1,-107374182,45,2023-04-27 13:38:46.529565
1,-103,1,-107374182,42,2023-04-27 13:38:46.731831
1,-99,1,-107374182,36,2023-04-27 13:38:46.951376
1,-96,1,-107374182,33,2023-04-27 13:38:47.145383
1,-94,1,-107374182,30,2023-04-27 13:38:47.329768
1,-90,1,-107374182,27,2023-04-27 13:38:47.509044
1,-88,1,-107374182,24,2023-04-27 13:38:47.693033
1,-90,1,-107374182,27,2023-04-27 13:38:47.908740
1,-93,1,-107374182,30,2023-04-27 13:38:48.108517
1,-98,1,-107374182,36,2023-04-27 13:38:48.310137
1,-101,1,-107374182,39,2023-04-27 13:38:48.508488
1,-102,1,-107374182,42,2023-04-27 13:38:48.683168
1,-103,1,-107374182,45,2023-04-27 13:38:48.872165
1,-103,1,-107374182,51,2023-04-27 13:38:49.073658
1,-103,1,-107374182,54,2023-04-27 13:38:49.241090
1,-103,1,-107374182,54,2023-04-27 13:38:49.425365
1,-103,1,-107374182,51,2023-04-27 13:38:49.630736
1,-103,1,-107374182,45,2023-04-27 13:38:49.815534
1,-102,1,-107374182,42,2023-04-27 13:38:50.011471
1,-101,1,-107374182,39,2023-04-27 13:38:50.185998
1,-99,1,-107374182,36,2023-04-27 13:38:50.369603
1,-94,1,-107374182,30,2023-04-27 13:38:50.585522
1,-90,1,-107374182,27,2023-04-27 13:38:50.790406
1,-88,1,-107374182,24,2023-04-27 13:38:50.978603
1,-90,1,-107374182,27,2023-04-27 13:38:51.170617
1,-93,1,-107374182,30,2023-04-27 13:38:51.370960
1,-96,1,-107374182,36,2023-04-27 13:38:51.603279
1,-102,1,-107374182,39,2023-04-27 13:38:51.803430
1,-102,1,-107374182,42,2023-04-27 13:38:52.003922
1,-104,1,-107374182,48,2023-04-27 13:38:52.220640
1,-104,1,-107374182,51,2023-04-27 13:38:52.431483
1,-104,1,-107374182,54,2023-04-27 13:38:52.614426
1,-104,1,-107374182,51,2023-04-27 13:38:52.804544
1,-104,1,-107374182,48,2023-04-27 13:38:53.005070
1,-104,1,-107374182,45,2023-04-27 13:38:53.192279
1,-105,1,-107374182,42,2023-04-27 13:38:53.374124
1,-99,1,-107374182,36,2023-04-27 13:38:53.606066
1,-95,1,-107374182,33,2023-04-27 13:38:53.790458
1,-93,1,-107374182,30,2023-04-27 13:38:53.990406
1,-89,1,-107374182,24,2023-04-27 13:38:54.191576
1,-88,1,-107374182,24,2023-04-27 13:38:54.391406
1,-94,1,-107374182,27,2023-04-27 13:38:54.591673
1,-99,1,-107374182,33,2023-04-27 13:38:54.776258
1,-100,1,-107374182,36,2023-04-27 13:38:54.992135
1,-101,1,-107374182,39,2023-04-27 13:38:55.177072
1,-103,1,-107374182,42,2023-04-27 13:38:55.340792
1,-104,1,-107374182,48,2023-04-27 13:38:55.508615
1,-104,1,-107374182,51,2023-04-27 13:38:55.708913
1,-104,1,-107374182,54,2023-04-27 13:38:55.886239
1,-104,1,-107374182,54,2023-04-27 13:38:56.077312
1,-104,1,-107374182,51,2023-04-27 13:38:56.246406
1,-104,1,-107374182,45,2023-04-27 13:38:56.467097
1,-103,1,-107374182,42,2023-04-27 13:38:56.656201
1,-100,1,-107374182,36,2023-04-27 13:38:56.856450
1,-96,1,-107374182,33,2023-04-27 13:38:57.077885
1,-94,1,-107374182,30,2023-04-27 13:38:57.258050
1,-90,1,-107374182,27,2023-04-27 13:38:57.457626
1,-88,1,-107374182,24,2023-04-27 13:38:57.644362
1,-91,1,-107374182,27,2023-04-27 13:38:57.857535
1,-94,1,-107374182,30,2023-04-27 13:38:58.042086
1,-96,1,-107374182,36,2023-04-27 13:38:58.211149
1,-101,1,-107374182,39,2023-04-27 13:38:58.444080
1,-103,1,-107374182,42,2023-04-27 13:38:58.612190
1,-103,1,-107374182,45,2023-04-27 13:38:58.796011
1,-104,1,-107374182,51,2023-04-27 13:38:58.996312
1,-104,1,-107374182,54,2023-04-27 13:38:59.180625
1,-104,1,-107374182,54,2023-04-27 13:38:59.380917
1,-104,1,-107374182,51,2023-04-27 13:38:59.554139
1,-104,1,-107374182,45,2023-04-27 13:38:59.741427
1,-102,1,-107374182,42,2023-04-27 13:38:59.916994
1,-102,1,-107374182,39,2023-04-27 13:39:00.129230
1,-99,1,-107374182,33,2023-04-27 13:39:00.329339
1,-93,1,-107374182,30,2023-04-27 13:39:00.513291
1,-90,1,-107374182,27,2023-04-27 13:39:00.728945
1,-89,1,-107374182,24,2023-04-27 13:39:00.922472
1,-93,1,-107374182,27,2023-04-27 13:39:01.130005
1,-96,1,-107374182,30,2023-04-27 13:39:01.330943
1,-98,1,-107374182,36,2023-04-27 13:39:01.515196
1,-101,1,-107374182,39,2023-04-27 13:39:01.715701
1,-103,1,-107374182,42,2023-04-27 13:39:01.901792
1,-106,1,-107374182,45,2023-04-27 13:39:02.084162
1,-104,1,-107374182,48,2023-04-27 13:39:02.249940
1,-104,1,-107374182,54,2023-04-27 13:39:02.416553
1,-104,1,-107374182,54,2023-04-27 13:39:02.617084
1,-104,1,-107374182,51,2023-04-27 13:39:02.833520
1,-104,1,-107374182,48,2023-04-27 13:39:03.016765
1,-103,1,-107374182,42,2023-04-27 13:39:03.201444
1,-101,1,-107374182,39,2023-04-27 13:39:03.386321
1,-99,1,-107374182,36,2023-04-27 13:39:03.574893
1,-96,1,-107374182,30,2023-04-27 13:39:03.786799
1,-93,1,-107374182,27,2023-04-27 13:39:03.947416
1,-88,1,-107374182,24,2023-04-27 13:39:04.166965
1,-88,1,-107374182,27,2023-04-27 13:39:04.387069
1,-94,1,-107374182,30,2023-04-27 13:39:04.587432
1,-97,1,-107374182,33,2023-04-27 13:39:04.751638
1,-99,1,-107374182,36,2023-04-27 13:39:04.951265
1,-102,1,-107374182,42,2023-04-27 13:39:05.152457
1,-105,1,-107374182,45,2023-04-27 13:39:05.320066
1,-104,1,-107374182,48,2023-04-27 13:39:05.520855
1,-104,1,-107374182,51,2023-04-27 13:39:05.722005
1,-104,1,-107374182,54,2023-04-27 13:39:05.939014
1,-104,1,-107374182,51,2023-04-27 13:39:06.121783
1,-104,1,-107374182,48,2023-04-27 13:39:06.321139
1,-103,1,-107374182,42,2023-04-27 13:39:06.521358
1,-101,1,-107374182,39,2023-04-27 13:39:06.722243
1,-100,1,-107374182,36,2023-04-27 13:39:06.890783
1,-96,1,-107374182,30,2023-04-27 13:39:07.106980
1,-90,1,-107374182,27,2023-04-27 13:39:07.306874
1,-91,1,-107374182,24,2023-04-27 13:39:07.491275
1,-91,1,-107374182,27,2023-04-27 13:39:07.706921
1,-97,1,-107374182,30,2023-04-27 13:39:07.913478
1,-99,1,-107374182,33,2023-04-27 13:39:08.081376
1,-100,1,-107374182,36,2023-04-27 13:39:08.265341
1,-102,1,-107374182,42,2023-04-27 13:39:08.439725
1,-103,1,-107374182,45,2023-04-27 13:39:08.649512
1,-104,1,-107374182,48,2023-04-27 13:39:08.825415
1,-104,1,-107374182,51,2023-04-27 13:39:09.025111
1,-104,1,-107374182,54,2023-04-27 13:39:09.209670
1,-104,1,-107374182,51,2023-04-27 13:39:09.410195
1,-104,1,-107374182,48,2023-04-27 13:39:09.615866
1,-104,1,-107374182,45,2023-04-27 13:39:09.778511
1,-102,1,-107374182,39,2023-04-27 13:39:09.973091
1,-98,1,-107374182,36,2023-04-27 13:39:10.210736
1,-95,1,-107374182,30,2023-04-27 13:39:10.395995
1,-91,1,-107374182,27,2023-04-27 13:39:10.621284
1,-88,1,-107374182,24,2023-04-27 13:39:10.796083
1,-88,1,-107374182,24,2023-04-27 13:39:10.955477
1,-90,1,-107374182,27,2023-04-27 13:39:11.129734
1,-94,1,-107374182,33,2023-04-27 13:39:11.345673
1,-99,1,-107374182,36,2023-04-27 13:39:11.562214
1,-103,1,-107374182,42,2023-04-27 13:39:11.779061
1,-104,1,-107374182,45,2023-04-27 13:39:11.999046
1,-104,1,-107374182,51,2023-04-27 13:39:12.231900
1,-104,1,-107374182,54,2023-04-27 13:39:12.431608
1,-104,1,-107374182,54,2023-04-27 13:39:12.632436
1,-104,1,-107374182,48,2023-04-27 13:39:12.849123
1,-104,1,-107374182,45,2023-04-27 13:39:13.033998
1,-104,1,-107374182,42,2023-04-27 13:39:13.232551
1,-98,1,-107374182,36,2023-04-27 13:39:13.448125
1,-96,1,-107374182,33,2023-04-27 13:39:13.658579
1,-97,1,-107374182,30,2023-04-27 13:39:13.827986
1,-94,1,-107374182,24,2023-04-27 13:39:14.006766
1,-90,1,-107374182,24,2023-04-27 13:39:14.202365
1,-93,1,-107374182,27,2023-04-27 13:39:14.402346
1,-96,1,-107374182,33,2023-04-27 13:39:14.623223
1,-101,1,-107374182,36,2023-04-27 13:39:14.819347
1,-100,1,-107374182,39,2023-04-27 13:39:15.038148
1,-103,1,-107374182,45,2023-04-27 13:39:15.237535
1,-104,1,-107374182,48,2023-04-27 13:39:15.436008
1,-104,1,-107374182,51,2023-04-27 13:39:15.649364
1,-104,1,-107374182,54,2023-04-27 13:39:15.838074
1,-104,1,-107374182,51,2023-04-27 13:39:16.037196
1,-105,1,-107374182,48,2023-04-27 13:39:16.245273
1,-103,1,-107374182,42,2023-04-27 13:39:16.438942
1,-102,1,-107374182,39,2023-04-27 13:39:16.670906
1,-99,1,-107374182,33,2023-04-27 13:39:16.871550
1,-94,1,-107374182,30,2023-04-27 13:39:17.071318
1,-90,1,-107374182,27,2023-04-27 13:39:17.272804
1,-88,1,-107374182,24,2023-04-27 13:39:17.470852
1,-90,1,-107374182,27,2023-04-27 13:39:17.687867
1,-93,1,-107374182,30,2023-04-27 13:39:17.867026
1,-95,1,-107374182,33,2023-04-27 13:39:18.039619
1,-99,1,-107374182,36,2023-04-27 13:39:18.208650
1,-102,1,-107374182,42,2023-04-27 13:39:18.408794
1,-103,1,-107374182,45,2023-04-27 13:39:18.588399
1,-104,1,-107374182,48,2023-04-27 13:39:18.789632
1,-104,1,-107374182,54,2023-04-27 13:39:18.988829
1,-104,1,-107374182,54,2023-04-27 13:39:19.192094
1,-104,1,-107374182,51,2023-04-27 13:39:19.368387
1,-104,1,-107374182,45,2023-04-27 13:39:19.595681
1,-102,1,-107374182,42,2023-04-27 13:39:19.765620
1,-102,1,-107374182,39,2023-04-27 13:39:19.948559
1,-100,1,-107374182,33,2023-04-27 13:39:20.196043
1,-96,1,-107374182,30,2023-04-27 13:39:20.402137
1,-94,1,-107374182,27,2023-04-27 13:39:20.571181
1,-91,1,-107374182,24,2023-04-27 13:39:20.739297
1,-91,1,-107374182,24,2023-04-27 13:39:20.920830
1,-96,1,-107374182,30,2023-04-27 13:39:21.129683
1,-99,1,-107374182,36,2023-04-27 13:39:21.378398
