latency,RSSI,attn1,attn2,TIMESTAMP
207,-103,-107374182,40,2023-05-17 13:33:03.170105
207,-103,-107374182,41,2023-05-17 13:33:03.366951
207,-101,-107374182,37,2023-05-17 13:33:03.582909
212,-97,-107374182,31,2023-05-17 13:33:03.792076
285,-91,-107374182,27,2023-05-17 13:33:04.004138
309,-91,-107374182,26,2023-05-17 13:33:04.204579
309,-93,-107374182,30,2023-05-17 13:33:04.404841
296,-97,-107374182,36,2023-05-17 13:33:04.636861
267,-102,-107374182,40,2023-05-17 13:33:04.836482
267,-103,-107374182,41,2023-05-17 13:33:05.037289
267,-101,-107374182,37,2023-05-17 13:33:05.238310
129,-95,-107374182,33,2023-05-17 13:33:05.439766
214,-94,-107374182,27,2023-05-17 13:33:05.639726
240,-92,-107374182,24,2023-05-17 13:33:05.854022
236,-97,-107374182,30,2023-05-17 13:33:06.069643
223,-97,-107374182,36,2023-05-17 13:33:06.286108
110,-102,-107374182,40,2023-05-17 13:33:06.494620
110,-105,-107374182,41,2023-05-17 13:33:06.732392
110,-100,-107374182,37,2023-05-17 13:33:06.924302
197,-94,-107374182,31,2023-05-17 13:33:07.166073
302,-94,-107374182,25,2023-05-17 13:33:07.372380
297,-94,-107374182,26,2023-05-17 13:33:07.587661
297,-98,-107374182,32,2023-05-17 13:33:07.789135
253,-100,-107374182,36,2023-05-17 13:33:07.987558
148,-101,-107374182,42,2023-05-17 13:33:08.189833
148,-103,-107374182,41,2023-05-17 13:33:08.389655
148,-98,-107374182,37,2023-05-17 13:33:08.610705
203,-97,-107374182,31,2023-05-17 13:33:08.811095
