latency,RSSI,attn1,attn2,TIMESTAMP
155,-95,-107374182,42,2023-03-28 15:54:08.347842
177,-96,-107374182,42,2023-03-28 15:54:08.573638
175,-95,-107374182,42,2023-03-28 15:54:08.765123
173,-95,-107374182,42,2023-03-28 15:54:08.982156
167,-95,-107374182,42,2023-03-28 15:54:09.170350
169,-96,-107374182,43,2023-03-28 15:54:09.366540
166,-95,-107374182,43,2023-03-28 15:54:09.529211
174,-96,-107374182,43,2023-03-28 15:54:09.704264
173,-95,-107374182,43,2023-03-28 15:54:09.893621
171,-94,-107374182,43,2023-03-28 15:54:10.121903
163,-95,-107374182,43,2023-03-28 15:54:10.360696
169,-95,-107374182,43,2023-03-28 15:54:10.564878
176,-95,-107374182,43,2023-03-28 15:54:10.754541
176,-96,-107374182,43,2023-03-28 15:54:10.940782
173,-96,-107374182,43,2023-03-28 15:54:11.129404
173,-95,-107374182,43,2023-03-28 15:54:11.307187
168,-96,-107374182,43,2023-03-28 15:54:11.493003
171,-96,-107374182,43,2023-03-28 15:54:11.662163
174,-95,-107374182,43,2023-03-28 15:54:11.818933
174,-96,-107374182,43,2023-03-28 15:54:12.006246
169,-97,-107374182,43,2023-03-28 15:54:12.183552
175,-95,-107374182,43,2023-03-28 15:54:12.381187
175,-95,-107374182,43,2023-03-28 15:54:12.577712
168,-95,-107374182,43,2023-03-28 15:54:12.740527
164,-96,-107374182,43,2023-03-28 15:54:12.916971
174,-97,-107374182,43,2023-03-28 15:54:13.155545
168,-95,-107374182,43,2023-03-28 15:54:13.335482
174,-97,-107374182,43,2023-03-28 15:54:13.539881
174,-96,-107374182,43,2023-03-28 15:54:13.736588
172,-96,-107374182,43,2023-03-28 15:54:13.922133
171,-96,-107374182,43,2023-03-28 15:54:14.111667
173,-96,-107374182,43,2023-03-28 15:54:14.312414
171,-98,-107374182,43,2023-03-28 15:54:14.500422
169,-96,-107374182,43,2023-03-28 15:54:14.691068
167,-96,-107374182,43,2023-03-28 15:54:14.874354
173,-96,-107374182,43,2023-03-28 15:54:15.050164
161,-96,-107374182,43,2023-03-28 15:54:15.253069
173,-96,-107374182,43,2023-03-28 15:54:15.430683
170,-96,-107374182,43,2023-03-28 15:54:15.651781
