latency,RSSI,attn1,attn2,TIMESTAMP
100,-99,-107374182,46,2023-03-28 16:05:27.601963
145,-99,-107374182,46,2023-03-28 16:05:27.807893
42,-99,-107374182,46,2023-03-28 16:05:27.989120
119,-99,-107374182,46,2023-03-28 16:05:28.176257
64,-99,-107374182,47,2023-03-28 16:05:28.344124
148,-99,-107374182,47,2023-03-28 16:05:28.539822
50,-100,-107374182,47,2023-03-28 16:05:28.729060
128,-100,-107374182,47,2023-03-28 16:05:28.916546
143,-100,-107374182,47,2023-03-28 16:05:29.143745
150,-98,-107374182,47,2023-03-28 16:05:29.317610
36,-100,-107374182,47,2023-03-28 16:05:29.516356
111,-99,-107374182,47,2023-03-28 16:05:29.732251
148,-98,-107374182,47,2023-03-28 16:05:29.911925
16,-99,-107374182,47,2023-03-28 16:05:30.122500
84,-101,-107374182,47,2023-03-28 16:05:30.322401
150,-100,-107374182,47,2023-03-28 16:05:30.528699
46,-98,-107374182,47,2023-03-28 16:05:30.739246
70,-99,-107374182,47,2023-03-28 16:05:30.923683
150,-99,-107374182,47,2023-03-28 16:05:31.097015
62,-100,-107374182,47,2023-03-28 16:05:31.288551
150,-100,-107374182,47,2023-03-28 16:05:31.478504
150,-99,-107374182,47,2023-03-28 16:05:31.652947
94,-98,-107374182,47,2023-03-28 16:05:31.837647
8,-101,-107374182,47,2023-03-28 16:05:32.036151
61,-99,-107374182,47,2023-03-28 16:05:32.238166
106,-101,-107374182,47,2023-03-28 16:05:32.433693
150,-101,-107374182,47,2023-03-28 16:05:32.623341
150,-101,-107374182,47,2023-03-28 16:05:32.807961
150,-100,-107374182,47,2023-03-28 16:05:33.022986
98,-99,-107374182,47,2023-03-28 16:05:33.208387
62,-102,-107374182,47,2023-03-28 16:05:33.392588
81,-99,-107374182,47,2023-03-28 16:05:33.573053
7,-101,-107374182,47,2023-03-28 16:05:33.782793
150,-100,-107374182,47,2023-03-28 16:05:33.962568
150,-101,-107374182,47,2023-03-28 16:05:34.149775
3,-99,-107374182,47,2023-03-28 16:05:34.326076
36,-100,-107374182,47,2023-03-28 16:05:34.526528
11,-100,-107374182,47,2023-03-28 16:05:34.695367
150,-99,-107374182,47,2023-03-28 16:05:34.895976
20,-101,-107374182,47,2023-03-28 16:05:35.096330
78,-99,-107374182,47,2023-03-28 16:05:35.285169
150,-101,-107374182,48,2023-03-28 16:05:35.453501
150,-101,-107374182,48,2023-03-28 16:05:35.643916
3,-101,-107374182,48,2023-03-28 16:05:35.824447
150,-101,-107374182,48,2023-03-28 16:05:36.014910
150,-101,-107374182,48,2023-03-28 16:05:36.214596
